Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Hawk Hills Auto,03-Nov-23,-3.9,ACTUAL,100,-0.9,ACTUAL,100,-2.4,AGGREGATED,100,91.5,AGGREGATED,100,,MISSING,,,MISSING,,4.7,AGGREGATED,100,201.8,AGGREGATED,100,878.6,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,04-Nov-23,-5.1,ACTUAL,100,-2.7,ACTUAL,100,-3.9,AGGREGATED,100,95.4,AGGREGATED,100,,MISSING,,,MISSING,,4.7,AGGREGATED,100,88.3,AGGREGATED,100,879.6,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,05-Nov-23,-5.8,ACTUAL,100,-2,ACTUAL,100,-4.2,AGGREGATED,100,94.9,AGGREGATED,100,,MISSING,,,MISSING,,4.7,AGGREGATED,100,157.3,AGGREGATED,100,880.7,AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,06-Nov-23,-5,ACTUAL,100,-1.7,ACTUAL,100,-3.5,AGGREGATED,100,95.5,AGGREGATED,100,,MISSING,,,MISSING,,3,AGGREGATED,100,291.4,AGGREGATED,100,881.2,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,07-Nov-23,-4.8,ACTUAL,100,0.1,ACTUAL,100,-2.7,AGGREGATED,100,96.3,AGGREGATED,100,,MISSING,,,MISSING,,8.1,AGGREGATED,100,242.9,AGGREGATED,100,882.3,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020,-11,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,08-Nov-23,-4.5,ACTUAL,100,-0.1,ACTUAL,100,-2.5,AGGREGATED,100,75.9,AGGREGATED,100,,MISSING,,,MISSING,,10.9,AGGREGATED,100,310.1,AGGREGATED,100,883.4,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,09-Nov-23,-3.6,ACTUAL,100,3.2,ACTUAL,100,0.3,AGGREGATED,100,71.6,AGGREGATED,100,,MISSING,,,MISSING,,11.6,AGGREGATED,100,210.5,AGGREGATED,100,884.4,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,10-Nov-23,-0.3,ACTUAL,100,4.8,ACTUAL,100,2.3,AGGREGATED,100,65.5,AGGREGATED,100,,MISSING,,,MISSING,,13.6,AGGREGATED,100,222.7,AGGREGATED,100,884.8,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,11-Nov-23,-2.1,ACTUAL,100,5.5,ACTUAL,100,1.9,AGGREGATED,100,61.8,AGGREGATED,100,,MISSING,,,MISSING,,11.9,AGGREGATED,100,238.5,AGGREGATED,100,885.3,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,12-Nov-23,-8,ACTUAL,100,-0.8,ACTUAL,100,-3.7,AGGREGATED,100,81.5,AGGREGATED,100,,MISSING,,,MISSING,,10.2,AGGREGATED,100,321.7,AGGREGATED,100,886,AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,13-Nov-23,-8.9,ACTUAL,100,-7,ACTUAL,100,-8.3,AGGREGATED,100,92.4,AGGREGATED,100,,MISSING,,,MISSING,,4,AGGREGATED,100,14.3,AGGREGATED,100,886.7,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,14-Nov-23,-7.9,ACTUAL,100,-0.3,ACTUAL,100,-4.6,AGGREGATED,100,83.6,AGGREGATED,100,,MISSING,,,MISSING,,5.4,AGGREGATED,100,243.5,AGGREGATED,100,887.3,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,15-Nov-23,-10.9,ACTUAL,100,-4.2,ACTUAL,100,-8.6,AGGREGATED,100,90.7,AGGREGATED,100,,MISSING,,,MISSING,,8.7,AGGREGATED,100,296.7,AGGREGATED,100,888,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,16-Nov-23,-10,ACTUAL,100,1.6,ACTUAL,100,-4,AGGREGATED,100,84.1,AGGREGATED,100,,MISSING,,,MISSING,,8,AGGREGATED,100,239.4,AGGREGATED,100,889.1,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-5.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,17-Nov-23,-0.1,ACTUAL,100,4.9,ACTUAL,100,2,AGGREGATED,100,75.2,AGGREGATED,100,,MISSING,,,MISSING,,5.7,AGGREGATED,100,242.1,AGGREGATED,100,890.5,AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,18-Nov-23,3.1,ACTUAL,100,7.9,ACTUAL,100,5.6,AGGREGATED,100,69.7,AGGREGATED,100,,MISSING,,,MISSING,,7.6,AGGREGATED,100,230.7,AGGREGATED,100,891.2,AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,19-Nov-23,-7.2,ACTUAL,100,8.7,ACTUAL,100,3.7,AGGREGATED,100,69.5,AGGREGATED,100,,MISSING,,,MISSING,,11.4,AGGREGATED,100,245.7,AGGREGATED,100,892.5,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,20-Nov-23,-12.8,ACTUAL,100,-6.8,ACTUAL,100,-10.2,AGGREGATED,100,63,AGGREGATED,100,,MISSING,,,MISSING,,14,AGGREGATED,100,331.8,AGGREGATED,100,893.1,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,21-Nov-23,-14.7,ACTUAL,100,-10.2,ACTUAL,100,-12.3,AGGREGATED,100,87.5,AGGREGATED,100,,MISSING,,,MISSING,,6.5,AGGREGATED,100,44,AGGREGATED,100,893.7,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,22-Nov-23,-14.8,ACTUAL,100,-4.1,ACTUAL,100,-11.6,AGGREGATED,100,88,AGGREGATED,100,,MISSING,,,MISSING,,4.8,AGGREGATED,100,213.9,AGGREGATED,100,894.2,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,23-Nov-23,-5.5,ACTUAL,100,3.1,ACTUAL,100,-1.9,AGGREGATED,100,71,AGGREGATED,100,,MISSING,,,MISSING,,8.8,AGGREGATED,100,256.6,AGGREGATED,100,895.1,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020,-16.5,AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,24-Nov-23,1.9,ACTUAL,100,6.4,ACTUAL,100,4.7,AGGREGATED,100,56.9,AGGREGATED,100,,MISSING,,,MISSING,,16.4,AGGREGATED,100,299.7,AGGREGATED,100,895.7,AGGREGATED,Computed based on years 1991-2020,-11.1,AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,25-Nov-23,-4.9,ACTUAL,100,4.4,ACTUAL,100,-2,AGGREGATED,100,80.3,AGGREGATED,100,,MISSING,,,MISSING,,9.9,AGGREGATED,100,300.8,AGGREGATED,100,896.4,AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,26-Nov-23,-4.1,ACTUAL,100,1.6,ACTUAL,100,-1,AGGREGATED,100,85.2,AGGREGATED,100,,MISSING,,,MISSING,,8.1,AGGREGATED,100,288.6,AGGREGATED,100,897.4,AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,27-Nov-23,-0.5,ACTUAL,100,6.4,ACTUAL,100,2.8,AGGREGATED,100,61.4,AGGREGATED,100,,MISSING,,,MISSING,,8.2,AGGREGATED,100,251,AGGREGATED,100,897.9,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,28-Nov-23,-1.5,ACTUAL,100,3.4,ACTUAL,100,1,AGGREGATED,100,60.2,AGGREGATED,100,,MISSING,,,MISSING,,9.1,AGGREGATED,100,274.5,AGGREGATED,100,899.2,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020,-18.8,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,29-Nov-23,-5.4,ACTUAL,100,-0.9,ACTUAL,100,-3.4,AGGREGATED,100,76.3,AGGREGATED,100,,MISSING,,,MISSING,,16,AGGREGATED,100,308.2,AGGREGATED,100,900.5,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,30-Nov-23,-8.2,ACTUAL,100,-3.5,ACTUAL,100,-6.1,AGGREGATED,100,56.9,AGGREGATED,100,,MISSING,,,MISSING,,5.8,AGGREGATED,100,242.3,AGGREGATED,100,901.4,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,01-Dec-23,-9.5,ACTUAL,100,-5.6,ACTUAL,100,-7.2,AGGREGATED,100,63.3,AGGREGATED,100,,MISSING,,,MISSING,,7.8,AGGREGATED,100,225.2,AGGREGATED,100,902.9,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-18.1,AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,02-Dec-23,-15.7,ACTUAL,100,-6.9,ACTUAL,100,-10.5,AGGREGATED,100,77.5,AGGREGATED,100,,MISSING,,,MISSING,,5,AGGREGATED,100,301.6,AGGREGATED,100,903.5,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,03-Dec-23,-16.6,ACTUAL,100,-2.2,ACTUAL,100,-9.9,AGGREGATED,100,85.9,AGGREGATED,100,,MISSING,,,MISSING,,5.7,AGGREGATED,100,210.2,AGGREGATED,100,904.5,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-19.8,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,04-Dec-23,-3.9,ACTUAL,100,1.1,ACTUAL,100,-1.7,AGGREGATED,100,77.8,AGGREGATED,100,,MISSING,,,MISSING,,6.6,AGGREGATED,100,236.1,AGGREGATED,100,905.5,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-20.8,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,05-Dec-23,-0.7,ACTUAL,100,6.8,ACTUAL,100,3.4,AGGREGATED,100,64.3,AGGREGATED,100,,MISSING,,,MISSING,,14.1,AGGREGATED,100,226.3,AGGREGATED,100,905.7,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-20.3,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,06-Dec-23,-1.6,ACTUAL,100,3.8,ACTUAL,100,1.9,AGGREGATED,100,54.5,AGGREGATED,100,,MISSING,,,MISSING,,8,AGGREGATED,100,254.3,AGGREGATED,100,907.2,AGGREGATED,Computed based on years 1991-2020,-16.2,AGGREGATED,Computed based on years 1991-2020,-21.5,AGGREGATED,Computed based on years 1991-2020,-10.8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,07-Dec-23,-3.3,ACTUAL,100,1.4,ACTUAL,100,-0.7,AGGREGATED,100,44.9,AGGREGATED,100,,MISSING,,,MISSING,,8.9,AGGREGATED,100,294.3,AGGREGATED,100,907.9,AGGREGATED,Computed based on years 1991-2020,-16,AGGREGATED,Computed based on years 1991-2020,-21.5,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,08-Dec-23,-5.1,ACTUAL,100,-0.8,ACTUAL,100,-2.8,AGGREGATED,100,48.5,AGGREGATED,100,,MISSING,,,MISSING,,5.3,AGGREGATED,100,257.2,AGGREGATED,100,908.4,AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-21.7,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,09-Dec-23,-8,ACTUAL,100,-3.6,ACTUAL,100,-5.4,AGGREGATED,100,56.1,AGGREGATED,100,,MISSING,,,MISSING,,9.1,AGGREGATED,100,226,AGGREGATED,100,909.1,AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020,-20.4,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,10-Dec-23,-10.2,ACTUAL,100,-1.9,ACTUAL,100,-4.5,AGGREGATED,100,58,AGGREGATED,100,,MISSING,,,MISSING,,18.5,AGGREGATED,100,288.3,AGGREGATED,100,910.2,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-20,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,11-Dec-23,-15.1,ACTUAL,100,-3.6,ACTUAL,100,-9.8,AGGREGATED,100,60.2,AGGREGATED,100,,MISSING,,,MISSING,,7.8,AGGREGATED,100,244.1,AGGREGATED,100,910.9,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-19.2,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,12-Dec-23,-5.2,ACTUAL,100,6.2,ACTUAL,100,0.9,AGGREGATED,100,39.4,AGGREGATED,100,,MISSING,,,MISSING,,10.2,AGGREGATED,100,234.1,AGGREGATED,100,911.8,AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020,-19.3,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,13-Dec-23,1.5,ACTUAL,100,8.8,ACTUAL,100,6.5,AGGREGATED,100,41,AGGREGATED,100,,MISSING,,,MISSING,,14.7,AGGREGATED,100,232.2,AGGREGATED,100,912.2,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-19.6,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,14-Dec-23,-0.7,ACTUAL,100,2.9,ACTUAL,100,0.8,AGGREGATED,100,43.7,AGGREGATED,100,,MISSING,,,MISSING,,9,AGGREGATED,100,243,AGGREGATED,100,912.6,AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020,-19.6,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,15-Dec-23,-1.2,ACTUAL,100,4.5,ACTUAL,100,2,AGGREGATED,100,44.1,AGGREGATED,100,,MISSING,,,MISSING,,15.3,AGGREGATED,100,231.3,AGGREGATED,100,913.5,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-20.9,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,16-Dec-23,-6.7,ACTUAL,100,2.9,ACTUAL,100,-4.1,AGGREGATED,100,56.1,AGGREGATED,100,,MISSING,,,MISSING,,11.7,AGGREGATED,100,301.3,AGGREGATED,100,914.3,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-20.8,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,17-Dec-23,-8.2,ACTUAL,100,0,ACTUAL,100,-4.8,AGGREGATED,100,58.8,AGGREGATED,100,,MISSING,,,MISSING,,7.5,AGGREGATED,100,241.6,AGGREGATED,100,915.5,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-20.4,AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,18-Dec-23,-8.4,ACTUAL,100,2.3,ACTUAL,100,-1.4,AGGREGATED,100,51.5,AGGREGATED,100,,MISSING,,,MISSING,,11.9,AGGREGATED,100,299.2,AGGREGATED,100,916.3,AGGREGATED,Computed based on years 1991-2020,-16.2,AGGREGATED,Computed based on years 1991-2020,-22.2,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,19-Dec-23,-12.3,ACTUAL,100,-8.1,ACTUAL,100,-11.4,AGGREGATED,100,85,AGGREGATED,100,,MISSING,,,MISSING,,7.1,AGGREGATED,100,121,AGGREGATED,100,917.5,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-21.4,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,20-Dec-23,-11.7,ACTUAL,100,-0.7,ACTUAL,100,-6.5,AGGREGATED,100,91.8,AGGREGATED,100,,MISSING,,,MISSING,,8.5,AGGREGATED,100,229.3,AGGREGATED,100,918.4,AGGREGATED,Computed based on years 1991-2020,-16.2,AGGREGATED,Computed based on years 1991-2020,-21.7,AGGREGATED,Computed based on years 1991-2020,-10.8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,21-Dec-23,-2.9,ACTUAL,100,4,ACTUAL,100,-0.1,AGGREGATED,100,69.6,AGGREGATED,100,,MISSING,,,MISSING,,10,AGGREGATED,100,226,AGGREGATED,100,919,AGGREGATED,Computed based on years 1991-2020,-16.2,AGGREGATED,Computed based on years 1991-2020,-22,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,22-Dec-23,-3.3,ACTUAL,100,7.4,ACTUAL,100,3.3,AGGREGATED,100,66,AGGREGATED,100,,MISSING,,,MISSING,,13.2,AGGREGATED,100,230.4,AGGREGATED,100,919.3,AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-21.1,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,23-Dec-23,-6.2,ACTUAL,100,-2.1,ACTUAL,100,-3.9,AGGREGATED,100,57.7,AGGREGATED,100,,MISSING,,,MISSING,,13.2,AGGREGATED,100,280,AGGREGATED,100,919.8,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-20.7,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,24-Dec-23,-5.8,ACTUAL,100,5.2,ACTUAL,100,-0.2,AGGREGATED,100,45.1,AGGREGATED,100,,MISSING,,,MISSING,,9.4,AGGREGATED,100,229.2,AGGREGATED,100,920,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,-19,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,25-Dec-23,-2.6,ACTUAL,100,2.1,ACTUAL,100,-0.3,AGGREGATED,100,51.4,AGGREGATED,100,,MISSING,,,MISSING,,12.9,AGGREGATED,100,219.1,AGGREGATED,100,920.6,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-19.6,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,26-Dec-23,-1.1,ACTUAL,100,5.9,ACTUAL,100,2.7,AGGREGATED,100,47.5,AGGREGATED,100,,MISSING,,,MISSING,,14.3,AGGREGATED,100,217.9,AGGREGATED,100,921,AGGREGATED,Computed based on years 1991-2020,-15,AGGREGATED,Computed based on years 1991-2020,-19.9,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,27-Dec-23,-3,ACTUAL,100,1.9,ACTUAL,100,-1.2,AGGREGATED,100,49,AGGREGATED,100,,MISSING,,,MISSING,,8.4,AGGREGATED,100,221.7,AGGREGATED,100,921.3,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-20.4,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,28-Dec-23,-4.1,ACTUAL,100,2.8,ACTUAL,100,-1.3,AGGREGATED,100,53.9,AGGREGATED,100,,MISSING,,,MISSING,,7.5,AGGREGATED,100,173,AGGREGATED,100,921.6,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-21.7,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,29-Dec-23,-0.6,ACTUAL,100,6.6,ACTUAL,100,2.8,AGGREGATED,100,62.1,AGGREGATED,100,,MISSING,,,MISSING,,7,AGGREGATED,100,225.1,AGGREGATED,100,922,AGGREGATED,Computed based on years 1991-2020,-18.1,AGGREGATED,Computed based on years 1991-2020,-23.4,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,30-Dec-23,-0.6,ACTUAL,100,7.9,ACTUAL,100,2.6,AGGREGATED,100,56.2,AGGREGATED,100,,MISSING,,,MISSING,,11.5,AGGREGATED,100,208.1,AGGREGATED,100,922.9,AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-23.8,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,31-Dec-23,-2.5,ACTUAL,100,6.6,ACTUAL,100,3.4,AGGREGATED,100,60.4,AGGREGATED,100,,MISSING,,,MISSING,,13.6,AGGREGATED,100,267.3,AGGREGATED,100,923.5,AGGREGATED,Computed based on years 1991-2020,-17.6,AGGREGATED,Computed based on years 1991-2020,-22.4,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,01-Jan-24,-14.5,ACTUAL,100,-2.1,ACTUAL,100,-11.8,AGGREGATED,100,78.9,AGGREGATED,100,,MISSING,,,MISSING,,9.6,AGGREGATED,100,339.2,AGGREGATED,100,924,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-22.5,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,02-Jan-24,-15.3,ACTUAL,100,-11.7,ACTUAL,100,-13.6,AGGREGATED,100,76.5,AGGREGATED,100,,MISSING,,,MISSING,,2.5,AGGREGATED,100,321.7,AGGREGATED,100,924.9,AGGREGATED,Computed based on years 1991-2020,-17,AGGREGATED,Computed based on years 1991-2020,-22.4,AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020
