Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Hawk Hills Auto,28-Nov-21,-12.5,ACTUAL,100,3.2,ACTUAL,100,-3,AGGREGATED,100,81.1,AGGREGATED,100,,MISSING,,,MISSING,,11.3,AGGREGATED,100,254.7,AGGREGATED,100,"1,384.10",AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020,-18.8,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,29-Nov-21,-12.9,ACTUAL,100,-4,ACTUAL,100,-6.9,AGGREGATED,100,75.3,AGGREGATED,100,,MISSING,,,MISSING,,10.5,AGGREGATED,100,255.4,AGGREGATED,100,"1,385.40",AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,30-Nov-21,-14.6,ACTUAL,100,-5.3,ACTUAL,100,-9.1,AGGREGATED,100,89.5,AGGREGATED,100,,MISSING,,,MISSING,,8.1,AGGREGATED,100,92.9,AGGREGATED,100,"1,386.30",AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,01-Dec-21,-19.3,ACTUAL,100,-5.2,ACTUAL,100,-13.7,AGGREGATED,100,86.5,AGGREGATED,100,,MISSING,,,MISSING,,9.8,AGGREGATED,100,265.2,AGGREGATED,100,"1,387.80",AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-18.1,AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,02-Dec-21,-18.2,ACTUAL,100,-3.2,ACTUAL,100,-11.6,AGGREGATED,100,87.7,AGGREGATED,100,,MISSING,,,MISSING,,12.9,AGGREGATED,100,290,AGGREGATED,100,"1,388.40",AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,03-Dec-21,-25.8,ACTUAL,100,-17.6,ACTUAL,100,-21.9,AGGREGATED,100,79.9,AGGREGATED,100,,MISSING,,,MISSING,,10.5,AGGREGATED,100,321.1,AGGREGATED,100,"1,389.40",AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-19.8,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,04-Dec-21,-28.2,ACTUAL,100,-25.4,ACTUAL,100,-26.5,AGGREGATED,100,76.4,AGGREGATED,100,,MISSING,,,MISSING,,9.1,AGGREGATED,100,323.4,AGGREGATED,100,"1,390.40",AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-20.8,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,05-Dec-21,-28.2,ACTUAL,100,-15.5,ACTUAL,100,-22,AGGREGATED,100,77.6,AGGREGATED,100,,MISSING,,,MISSING,,9.5,AGGREGATED,100,280.3,AGGREGATED,100,"1,390.60",AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-20.3,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,06-Dec-21,-16.9,ACTUAL,100,-9.6,ACTUAL,100,-13,AGGREGATED,100,72.5,AGGREGATED,100,,MISSING,,,MISSING,,6.5,AGGREGATED,100,262.5,AGGREGATED,100,"1,392.10",AGGREGATED,Computed based on years 1991-2020,-16.2,AGGREGATED,Computed based on years 1991-2020,-21.5,AGGREGATED,Computed based on years 1991-2020,-10.8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,07-Dec-21,-12.2,ACTUAL,100,-5.4,ACTUAL,100,-8.6,AGGREGATED,100,76.8,AGGREGATED,100,,MISSING,,,MISSING,,5.5,AGGREGATED,100,222.9,AGGREGATED,100,"1,392.80",AGGREGATED,Computed based on years 1991-2020,-16,AGGREGATED,Computed based on years 1991-2020,-21.5,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,08-Dec-21,-7.9,ACTUAL,100,-2,ACTUAL,100,-4.9,AGGREGATED,100,87.1,AGGREGATED,100,,MISSING,,,MISSING,,11.5,AGGREGATED,100,289.8,AGGREGATED,100,"1,393.30",AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-21.7,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,09-Dec-21,-10.5,ACTUAL,100,-6.8,ACTUAL,100,-8.8,AGGREGATED,100,87.1,AGGREGATED,100,,MISSING,,,MISSING,,8.3,AGGREGATED,100,298.2,AGGREGATED,100,"1,394.00",AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020,-20.4,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,10-Dec-21,-11.4,ACTUAL,100,-4.9,ACTUAL,100,-8.5,AGGREGATED,100,76.9,AGGREGATED,100,,MISSING,,,MISSING,,9.2,AGGREGATED,100,231.8,AGGREGATED,100,"1,395.10",AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-20,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,11-Dec-21,-11.6,ACTUAL,100,-2.7,ACTUAL,100,-6.2,AGGREGATED,100,78.4,AGGREGATED,100,,MISSING,,,MISSING,,11.5,AGGREGATED,100,250.5,AGGREGATED,100,"1,395.80",AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-19.2,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,12-Dec-21,-20.3,ACTUAL,100,-8.8,ACTUAL,100,-17.9,AGGREGATED,100,83.2,AGGREGATED,100,,MISSING,,,MISSING,,9.6,AGGREGATED,100,336.5,AGGREGATED,100,"1,396.70",AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020,-19.3,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,13-Dec-21,-24.2,ACTUAL,100,-19.6,ACTUAL,100,-21.8,AGGREGATED,100,79.7,AGGREGATED,100,,MISSING,,,MISSING,,12.4,AGGREGATED,100,314.2,AGGREGATED,100,"1,397.10",AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-19.6,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,14-Dec-21,-25.3,ACTUAL,100,-21.7,ACTUAL,100,-23.8,AGGREGATED,100,78.2,AGGREGATED,100,,MISSING,,,MISSING,,3,AGGREGATED,100,118.6,AGGREGATED,100,"1,397.50",AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020,-19.6,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,15-Dec-21,-28.4,ACTUAL,100,-17.7,ACTUAL,100,-21.1,AGGREGATED,100,80.2,AGGREGATED,100,,MISSING,,,MISSING,,4.2,AGGREGATED,100,214.3,AGGREGATED,100,"1,398.40",AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-20.9,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,16-Dec-21,-34.9,ESTIMATED,37.5,-25.5,ESTIMATED,37.5,-29.1,AGGREGATED,37.5,71.3,AGGREGATED,37.5,,MISSING,,,MISSING,,10.8,AGGREGATED,37.5,327.4,AGGREGATED,37.5,"1,399.20",AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-20.8,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,17-Dec-21,-35.7,ESTIMATED,0,-24.7,ESTIMATED,0,-30,AGGREGATED,0,70.5,AGGREGATED,0,,MISSING,,,MISSING,,4.3,AGGREGATED,0,,UNAVAILBLE,0,"1,400.40",AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-20.4,AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,18-Dec-21,-29.2,ESTIMATED,0,-18,ESTIMATED,0,-25.1,AGGREGATED,0,74.2,AGGREGATED,0,,MISSING,,,MISSING,,4.1,AGGREGATED,0,,UNAVAILBLE,0,"1,401.20",AGGREGATED,Computed based on years 1991-2020,-16.2,AGGREGATED,Computed based on years 1991-2020,-22.2,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,19-Dec-21,-21.8,ESTIMATED,0,-10.8,ESTIMATED,0,-14.2,AGGREGATED,0,77,AGGREGATED,0,,MISSING,,,MISSING,,11.2,AGGREGATED,0,,UNAVAILBLE,0,"1,402.40",AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-21.4,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,20-Dec-21,-18,ESTIMATED,0,-10.6,ESTIMATED,0,-13.5,AGGREGATED,0,77.8,AGGREGATED,0,,MISSING,,,MISSING,,6.2,AGGREGATED,0,,UNAVAILBLE,0,"1,403.30",AGGREGATED,Computed based on years 1991-2020,-16.2,AGGREGATED,Computed based on years 1991-2020,-21.7,AGGREGATED,Computed based on years 1991-2020,-10.8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,21-Dec-21,-18,ESTIMATED,0,-5,ESTIMATED,0,-9.2,AGGREGATED,0,80.3,AGGREGATED,0,,MISSING,,,MISSING,,7.7,AGGREGATED,0,,UNAVAILBLE,0,"1,403.90",AGGREGATED,Computed based on years 1991-2020,-16.2,AGGREGATED,Computed based on years 1991-2020,-22,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,22-Dec-21,-19.9,ESTIMATED,0,-12,ESTIMATED,0,-17,AGGREGATED,0,84.3,AGGREGATED,0,,MISSING,,,MISSING,,4.2,AGGREGATED,0,,UNAVAILBLE,0,"1,404.20",AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-21.1,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,23-Dec-21,-21.5,ESTIMATED,0,-18.7,ESTIMATED,0,-19.7,AGGREGATED,0,81.2,AGGREGATED,0,,MISSING,,,MISSING,,4.9,AGGREGATED,0,,UNAVAILBLE,0,"1,404.70",AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-20.7,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,24-Dec-21,-29.8,ESTIMATED,0,-21.4,ESTIMATED,0,-26.7,AGGREGATED,0,71.3,AGGREGATED,0,,MISSING,,,MISSING,,14.1,AGGREGATED,0,,UNAVAILBLE,0,"1,404.90",AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,-19,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,25-Dec-21,-31.6,ESTIMATED,0,-26.8,ESTIMATED,0,-28.8,AGGREGATED,0,69.5,AGGREGATED,0,,MISSING,,,MISSING,,15.8,AGGREGATED,0,,UNAVAILBLE,0,"1,405.50",AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-19.6,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,26-Dec-21,-37.3,ESTIMATED,0,-27.7,ESTIMATED,0,-32.1,AGGREGATED,0,66.1,AGGREGATED,0,,MISSING,,,MISSING,,9.2,AGGREGATED,0,,UNAVAILBLE,0,"1,405.90",AGGREGATED,Computed based on years 1991-2020,-15,AGGREGATED,Computed based on years 1991-2020,-19.9,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,27-Dec-21,-38.3,ESTIMATED,0,-27.4,ESTIMATED,0,-32.3,AGGREGATED,0,67.6,AGGREGATED,0,,MISSING,,,MISSING,,6.8,AGGREGATED,0,,UNAVAILBLE,0,"1,406.20",AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-20.4,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,28-Dec-21,-35.1,ESTIMATED,0,-23.2,ESTIMATED,0,-27.8,AGGREGATED,0,70.4,AGGREGATED,0,,MISSING,,,MISSING,,7.9,AGGREGATED,0,,UNAVAILBLE,0,"1,406.50",AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-21.7,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,29-Dec-21,-35.3,ESTIMATED,0,-27.9,ESTIMATED,0,-30.9,AGGREGATED,0,71.7,AGGREGATED,0,,MISSING,,,MISSING,,4.2,AGGREGATED,0,,UNAVAILBLE,0,"1,406.90",AGGREGATED,Computed based on years 1991-2020,-18.1,AGGREGATED,Computed based on years 1991-2020,-23.4,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,30-Dec-21,-38.2,ESTIMATED,0,-28.3,ESTIMATED,0,-33.6,AGGREGATED,0,69.1,AGGREGATED,0,,MISSING,,,MISSING,,3.6,AGGREGATED,0,,UNAVAILBLE,0,"1,407.80",AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-23.8,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,31-Dec-21,-39.9,ESTIMATED,0,-26.9,ESTIMATED,0,-33.4,AGGREGATED,0,68.8,AGGREGATED,0,,MISSING,,,MISSING,,3.5,AGGREGATED,0,,UNAVAILBLE,0,"1,408.40",AGGREGATED,Computed based on years 1991-2020,-17.6,AGGREGATED,Computed based on years 1991-2020,-22.4,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,01-Jan-22,-30.6,ESTIMATED,0,-19.7,ESTIMATED,0,-23.6,AGGREGATED,0,76.7,AGGREGATED,0,,MISSING,,,MISSING,,8.5,AGGREGATED,0,,UNAVAILBLE,0,"1,408.90",AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-22.5,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,02-Jan-22,-30.2,ESTIMATED,0,-21,ESTIMATED,0,-25.4,AGGREGATED,0,71.4,AGGREGATED,0,,MISSING,,,MISSING,,14.1,AGGREGATED,0,,UNAVAILBLE,0,"1,409.80",AGGREGATED,Computed based on years 1991-2020,-17,AGGREGATED,Computed based on years 1991-2020,-22.4,AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,03-Jan-22,-31.5,ESTIMATED,0,-29,ESTIMATED,0,-30.4,AGGREGATED,0,68.6,AGGREGATED,0,,MISSING,,,MISSING,,7,AGGREGATED,0,,UNAVAILBLE,0,"1,410.30",AGGREGATED,Computed based on years 1991-2020,-17.6,AGGREGATED,Computed based on years 1991-2020,-23.1,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,04-Jan-22,-38.5,ESTIMATED,0,-31.2,ESTIMATED,0,-33,AGGREGATED,0,66.5,AGGREGATED,0,,MISSING,,,MISSING,,8,AGGREGATED,0,,UNAVAILBLE,0,"1,411.40",AGGREGATED,Computed based on years 1991-2020,-18.1,AGGREGATED,Computed based on years 1991-2020,-23.9,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,05-Jan-22,-41.3,ESTIMATED,0,-30.7,ESTIMATED,0,-38,AGGREGATED,0,64.4,AGGREGATED,0,,MISSING,,,MISSING,,2.1,AGGREGATED,0,,UNAVAILBLE,0,"1,412.80",AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-23.2,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,06-Jan-22,-42.8,ESTIMATED,0,-30.8,ESTIMATED,0,-38.4,AGGREGATED,0,63.1,AGGREGATED,0,,MISSING,,,MISSING,,3,AGGREGATED,0,,UNAVAILBLE,0,"1,413.50",AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-23.2,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,07-Jan-22,-43.2,ESTIMATED,0,-24.6,ESTIMATED,0,-33.2,AGGREGATED,0,68.1,AGGREGATED,0,,MISSING,,,MISSING,,5.5,AGGREGATED,0,,UNAVAILBLE,0,"1,414.20",AGGREGATED,Computed based on years 1991-2020,-18.1,AGGREGATED,Computed based on years 1991-2020,-23.3,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,08-Jan-22,-38.8,ESTIMATED,0,-25.1,ESTIMATED,0,-30.2,AGGREGATED,0,70.9,AGGREGATED,0,,MISSING,,,MISSING,,4.5,AGGREGATED,0,,UNAVAILBLE,0,"1,414.40",AGGREGATED,Computed based on years 1991-2020,-19.5,AGGREGATED,Computed based on years 1991-2020,-25,AGGREGATED,Computed based on years 1991-2020,-14,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,09-Jan-22,-40.9,ESTIMATED,0,-21.2,ESTIMATED,0,-29.1,AGGREGATED,0,72.5,AGGREGATED,0,,MISSING,,,MISSING,,4.3,AGGREGATED,0,,UNAVAILBLE,0,"1,415.30",AGGREGATED,Computed based on years 1991-2020,-20.4,AGGREGATED,Computed based on years 1991-2020,-25.6,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,10-Jan-22,-21.4,ESTIMATED,0,-13.1,ESTIMATED,0,-16.5,AGGREGATED,0,82.5,AGGREGATED,0,,MISSING,,,MISSING,,5.9,AGGREGATED,0,,UNAVAILBLE,0,"1,415.90",AGGREGATED,Computed based on years 1991-2020,-20.9,AGGREGATED,Computed based on years 1991-2020,-26.1,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,11-Jan-22,-18.7,ESTIMATED,0,-14.8,ESTIMATED,0,-16.1,AGGREGATED,0,83.6,AGGREGATED,0,,MISSING,,,MISSING,,5.4,AGGREGATED,0,,UNAVAILBLE,0,"1,417.00",AGGREGATED,Computed based on years 1991-2020,-20.4,AGGREGATED,Computed based on years 1991-2020,-25.6,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,12-Jan-22,-21,ESTIMATED,0,-1.9,ESTIMATED,0,-13.5,AGGREGATED,0,85.3,AGGREGATED,0,,MISSING,,,MISSING,,4,AGGREGATED,0,,UNAVAILBLE,0,"1,417.80",AGGREGATED,Computed based on years 1991-2020,-20.4,AGGREGATED,Computed based on years 1991-2020,-25.4,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,13-Jan-22,-16.6,ESTIMATED,0,-2.9,ESTIMATED,0,-11.4,AGGREGATED,0,87.8,AGGREGATED,0,,MISSING,,,MISSING,,3.2,AGGREGATED,0,,UNAVAILBLE,0,"1,418.50",AGGREGATED,Computed based on years 1991-2020,-19.6,AGGREGATED,Computed based on years 1991-2020,-24.6,AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,14-Jan-22,-16.8,ESTIMATED,0,2.7,ESTIMATED,0,-5.7,AGGREGATED,0,88.1,AGGREGATED,0,,MISSING,,,MISSING,,7.2,AGGREGATED,0,,UNAVAILBLE,0,"1,419.10",AGGREGATED,Computed based on years 1991-2020,-17.4,AGGREGATED,Computed based on years 1991-2020,-23.6,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,15-Jan-22,-5.7,ESTIMATED,0,4.2,ESTIMATED,0,0.4,AGGREGATED,0,85.5,AGGREGATED,0,,MISSING,,,MISSING,,8.9,AGGREGATED,0,,UNAVAILBLE,0,"1,419.90",AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-22.2,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,16-Jan-22,-15,ESTIMATED,0,-4.8,ESTIMATED,0,-10.9,AGGREGATED,0,88.1,AGGREGATED,0,,MISSING,,,MISSING,,6.5,AGGREGATED,0,,UNAVAILBLE,0,"1,420.60",AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-23.3,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,17-Jan-22,-26,ESTIMATED,0,-14.8,ESTIMATED,0,-19.9,AGGREGATED,0,75.7,AGGREGATED,0,,MISSING,,,MISSING,,9.1,AGGREGATED,0,,UNAVAILBLE,0,"1,421.50",AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-22.9,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,18-Jan-22,-36.1,ESTIMATED,54.2,-21,ACTUAL,54.2,-26.5,AGGREGATED,54.2,76.2,AGGREGATED,54.2,,MISSING,,,MISSING,,4.3,AGGREGATED,54.2,217.7,AGGREGATED,54.2,"1,422.50",AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-21.5,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,19-Jan-22,-23,ACTUAL,100,-11,ACTUAL,100,-17.5,AGGREGATED,100,79.7,AGGREGATED,100,,MISSING,,,MISSING,,11.9,AGGREGATED,100,217.2,AGGREGATED,100,"1,423.40",AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-21.5,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,20-Jan-22,-18.4,ACTUAL,100,-0.7,ACTUAL,100,-8.2,AGGREGATED,100,88.5,AGGREGATED,100,,MISSING,,,MISSING,,18.9,AGGREGATED,100,280,AGGREGATED,100,"1,424.30",AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-21.2,AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,21-Jan-22,-23.3,ACTUAL,100,-12.9,ACTUAL,100,-19.3,AGGREGATED,100,82,AGGREGATED,100,,MISSING,,,MISSING,,9.2,AGGREGATED,100,241.5,AGGREGATED,100,"1,425.20",AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-21.8,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,22-Jan-22,-17.2,ACTUAL,12.5,-7.5,ESTIMATED,12.5,-12.9,AGGREGATED,12.5,83.5,AGGREGATED,12.5,,MISSING,,,MISSING,,6.1,AGGREGATED,12.5,,UNAVAILBLE,12.5,"1,425.90",AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-20.3,AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,23-Jan-22,-12.4,ESTIMATED,0,-4.3,ESTIMATED,0,-9.4,AGGREGATED,0,87.5,AGGREGATED,0,,MISSING,,,MISSING,,5.7,AGGREGATED,0,,UNAVAILBLE,0,"1,426.90",AGGREGATED,Computed based on years 1991-2020,-16.5,AGGREGATED,Computed based on years 1991-2020,-22,AGGREGATED,Computed based on years 1991-2020,-11,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,24-Jan-22,-15.8,ESTIMATED,0,-11.7,ESTIMATED,0,-13.2,AGGREGATED,0,86.2,AGGREGATED,0,,MISSING,,,MISSING,,5.3,AGGREGATED,0,,UNAVAILBLE,0,"1,428.00",AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-21.4,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,25-Jan-22,-15,ESTIMATED,0,4,ESTIMATED,0,-4.9,AGGREGATED,0,83.2,AGGREGATED,0,,MISSING,,,MISSING,,12,AGGREGATED,0,,UNAVAILBLE,0,"1,428.40",AGGREGATED,Computed based on years 1991-2020,-15.8,AGGREGATED,Computed based on years 1991-2020,-21.7,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020
