Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Jean Lake Auto,15-Jul-21,8.2,ACTUAL,100,22.9,ACTUAL,100,15.9,AGGREGATED,100,69.1,AGGREGATED,100,516.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.9,AGGREGATED,100,288.8,AGGREGATED,100,"1,162.90",AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,20.9,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,16-Jul-21,4.1,ACTUAL,100,15.8,ACTUAL,100,9.7,AGGREGATED,100,70.9,AGGREGATED,100,516.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9,AGGREGATED,100,31.1,AGGREGATED,100,"1,165.80",AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,21,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,17-Jul-21,7,ACTUAL,100,13.7,ACTUAL,100,9.1,AGGREGATED,100,83.4,AGGREGATED,100,518.4,AGGREGATED,using element [Precip. 1-hr TBRG],2,AGGREGATED,using element [Precip. 1-hr TBRG],8.4,AGGREGATED,100,100.2,AGGREGATED,100,"1,171.60",AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,21.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,18-Jul-21,6.1,ACTUAL,100,15.9,ACTUAL,100,11.3,AGGREGATED,100,84.4,AGGREGATED,100,518.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.5,AGGREGATED,100,131.4,AGGREGATED,100,"1,176.70",AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,21.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,19-Jul-21,6.3,ACTUAL,100,15.2,ACTUAL,100,12.4,AGGREGATED,100,90.5,AGGREGATED,100,518.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.5,AGGREGATED,100,151.6,AGGREGATED,100,"1,178.80",AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,20.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,20-Jul-21,3.2,ACTUAL,100,18.8,ACTUAL,100,12.7,AGGREGATED,100,86,AGGREGATED,100,518.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.5,AGGREGATED,100,141.5,AGGREGATED,100,"1,181.80",AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,21.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,21-Jul-21,5,ACTUAL,95.8,22,ACTUAL,95.8,15.2,AGGREGATED,95.8,85.6,AGGREGATED,95.8,523,AGGREGATED,using element [Precip. 1-hr TBRG],4.6,AGGREGATED,using element [Precip. 1-hr TBRG],6.7,AGGREGATED,95.8,158.4,AGGREGATED,95.8,"1,183.60",AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,21.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,22-Jul-21,10.2,ACTUAL,62.5,18.1,ACTUAL,62.5,13.9,AGGREGATED,62.5,77.8,AGGREGATED,62.5,525.8,AGGREGATED,using element [Precip. 1-hr TBRG],2.8,AGGREGATED,using element [Precip. 1-hr TBRG],11.4,AGGREGATED,62.5,216.2,AGGREGATED,62.5,"1,185.00",AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,22.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,23-Jul-21,9.4,ACTUAL,100,20,ACTUAL,100,13.4,AGGREGATED,100,97.4,AGGREGATED,100,576.4,AGGREGATED,using element [Precip. 1-hr TBRG],50.6,AGGREGATED,using element [Precip. 1-hr TBRG],12.3,AGGREGATED,100,277.4,AGGREGATED,100,"1,187.00",AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,22.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,24-Jul-21,7.5,ACTUAL,100,19.6,ACTUAL,100,12.9,AGGREGATED,100,97,AGGREGATED,100,590.8,AGGREGATED,using element [Precip. 1-hr TBRG],14.4,AGGREGATED,using element [Precip. 1-hr TBRG],5.9,AGGREGATED,100,250.3,AGGREGATED,100,"1,189.60",AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,21.9,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,25-Jul-21,3,ACTUAL,100,20.4,ACTUAL,100,12.6,AGGREGATED,100,84.2,AGGREGATED,100,591.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],4.9,AGGREGATED,100,254.6,AGGREGATED,100,"1,193.00",AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,21.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,26-Jul-21,1.5,ACTUAL,100,23.8,ACTUAL,100,14.7,AGGREGATED,100,67.2,AGGREGATED,100,591.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.2,AGGREGATED,100,190,AGGREGATED,100,"1,197.50",AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,21.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,27-Jul-21,4.2,ACTUAL,100,21.4,ACTUAL,100,13.7,AGGREGATED,100,75.7,AGGREGATED,100,591.8,AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],6.4,AGGREGATED,100,291.1,AGGREGATED,100,"1,202.70",AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,21.9,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,28-Jul-21,4.1,ACTUAL,100,24.8,ACTUAL,100,16,AGGREGATED,100,64.3,AGGREGATED,100,591.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.4,AGGREGATED,100,182.3,AGGREGATED,100,"1,204.80",AGGREGATED,Computed based on years 1991-2020,15.9,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,21.7,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,29-Jul-21,4.6,ACTUAL,100,25.9,ACTUAL,100,16.7,AGGREGATED,100,59.8,AGGREGATED,100,591.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.6,AGGREGATED,100,291,AGGREGATED,100,"1,209.10",AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,22.2,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,30-Jul-21,2.8,ACTUAL,100,26,ACTUAL,100,16.4,AGGREGATED,100,65.2,AGGREGATED,100,591.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.2,AGGREGATED,100,344.1,AGGREGATED,100,"1,216.00",AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,21.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,31-Jul-21,9.2,ACTUAL,100,30.7,ACTUAL,100,22.8,AGGREGATED,100,50.2,AGGREGATED,100,591.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.7,AGGREGATED,100,165.9,AGGREGATED,100,"1,218.60",AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,01-Aug-21,10.6,ACTUAL,100,32.3,ACTUAL,100,23.2,AGGREGATED,100,52.6,AGGREGATED,100,591.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.4,AGGREGATED,100,47.1,AGGREGATED,100,"1,220.50",AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,21.2,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,02-Aug-21,11.9,ACTUAL,100,29.1,ACTUAL,100,21.9,AGGREGATED,100,55.6,AGGREGATED,100,591.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.9,AGGREGATED,100,140.8,AGGREGATED,100,"1,223.10",AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,21.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,03-Aug-21,11.4,ACTUAL,100,26.8,ACTUAL,100,18.2,AGGREGATED,100,82.3,AGGREGATED,100,591.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],2.9,AGGREGATED,100,141.7,AGGREGATED,100,"1,226.50",AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,21.9,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,04-Aug-21,13.2,ACTUAL,100,21.7,ACTUAL,100,16.8,AGGREGATED,100,88.4,AGGREGATED,100,591.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.8,AGGREGATED,100,70.9,AGGREGATED,100,"1,229.20",AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,22.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,05-Aug-21,12.1,ACTUAL,100,26.6,ACTUAL,100,18.6,AGGREGATED,100,69.4,AGGREGATED,100,592.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],7.3,AGGREGATED,100,110.2,AGGREGATED,100,"1,233.60",AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,22.3,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,06-Aug-21,10.8,ACTUAL,100,19.8,ACTUAL,100,15.5,AGGREGATED,100,94.5,AGGREGATED,100,608.1,AGGREGATED,using element [Precip. 1-hr TBRG],15.6,AGGREGATED,using element [Precip. 1-hr TBRG],8.3,AGGREGATED,100,166.5,AGGREGATED,100,"1,236.40",AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,07-Aug-21,5.7,ACTUAL,100,16.2,ACTUAL,100,11.9,AGGREGATED,100,86.5,AGGREGATED,100,608.7,AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],9,AGGREGATED,100,207.7,AGGREGATED,100,"1,240.50",AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,08-Aug-21,8,ACTUAL,100,17.8,ACTUAL,100,12.2,AGGREGATED,100,81.7,AGGREGATED,100,609.5,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],7.6,AGGREGATED,100,294,AGGREGATED,100,"1,243.90",AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,20.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,09-Aug-21,10.1,ACTUAL,100,23.1,ACTUAL,100,15.9,AGGREGATED,100,77.8,AGGREGATED,100,623.5,AGGREGATED,using element [Precip. 1-hr TBRG],14,AGGREGATED,using element [Precip. 1-hr TBRG],10.9,AGGREGATED,100,205.5,AGGREGATED,100,"1,246.90",AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,20.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,10-Aug-21,4.8,ACTUAL,100,16.3,ACTUAL,100,9.8,AGGREGATED,100,91.9,AGGREGATED,100,624.7,AGGREGATED,using element [Precip. 1-hr TBRG],1.2,AGGREGATED,using element [Precip. 1-hr TBRG],9.1,AGGREGATED,100,272.1,AGGREGATED,100,"1,249.10",AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,11-Aug-21,4.4,ACTUAL,100,17.2,ACTUAL,100,11.1,AGGREGATED,100,88.9,AGGREGATED,100,627.8,AGGREGATED,using element [Precip. 1-hr TBRG],3,AGGREGATED,using element [Precip. 1-hr TBRG],9.4,AGGREGATED,100,305.4,AGGREGATED,100,"1,250.10",AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020,19.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,12-Aug-21,-1.5,ACTUAL,100,20.6,ACTUAL,100,10,AGGREGATED,100,83.9,AGGREGATED,100,628,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],5.4,AGGREGATED,100,194.5,AGGREGATED,100,"1,252.80",AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,20.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,13-Aug-21,5.9,ACTUAL,100,27.4,ACTUAL,100,18.7,AGGREGATED,100,68.5,AGGREGATED,100,628,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.8,AGGREGATED,100,196.1,AGGREGATED,100,"1,256.40",AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,20.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,14-Aug-21,6.2,ACTUAL,100,24.1,ACTUAL,100,18.1,AGGREGATED,100,65.6,AGGREGATED,100,628,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.4,AGGREGATED,100,231.9,AGGREGATED,100,"1,258.10",AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,19.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,15-Aug-21,2.8,ACTUAL,100,21.2,ACTUAL,100,12.5,AGGREGATED,100,87.4,AGGREGATED,100,629.8,AGGREGATED,using element [Precip. 1-hr TBRG],1.8,AGGREGATED,using element [Precip. 1-hr TBRG],8.8,AGGREGATED,100,148.3,AGGREGATED,100,"1,260.20",AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,19.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,16-Aug-21,3.9,ACTUAL,100,12.5,ACTUAL,100,9.7,AGGREGATED,100,91.1,AGGREGATED,100,637.1,AGGREGATED,using element [Precip. 1-hr TBRG],7.3,AGGREGATED,using element [Precip. 1-hr TBRG],10.5,AGGREGATED,100,266.2,AGGREGATED,100,"1,262.10",AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,19.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,17-Aug-21,3.7,ACTUAL,100,17.4,ACTUAL,100,10.7,AGGREGATED,100,82.5,AGGREGATED,100,637.3,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],6.4,AGGREGATED,100,300.3,AGGREGATED,100,"1,264.20",AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,20.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,18-Aug-21,4.5,ACTUAL,100,17.1,ACTUAL,100,12.1,AGGREGATED,100,82.9,AGGREGATED,100,640.2,AGGREGATED,using element [Precip. 1-hr TBRG],2.8,AGGREGATED,using element [Precip. 1-hr TBRG],10.1,AGGREGATED,100,168.8,AGGREGATED,100,"1,266.30",AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,21.2,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,19-Aug-21,4.6,ACTUAL,100,18.8,ACTUAL,100,12,AGGREGATED,100,89,AGGREGATED,100,640.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],5.7,AGGREGATED,100,270.4,AGGREGATED,100,"1,270.20",AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,18.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,20-Aug-21,-0.5,ACTUAL,100,15.8,ACTUAL,100,9.2,AGGREGATED,100,78.1,AGGREGATED,100,640.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.7,AGGREGATED,100,337.1,AGGREGATED,100,"1,271.70",AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,21-Aug-21,-2.9,ACTUAL,100,15.5,ACTUAL,100,7.4,AGGREGATED,100,73.4,AGGREGATED,100,640.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.7,AGGREGATED,100,59.8,AGGREGATED,100,"1,274.20",AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,22-Aug-21,1.7,ACTUAL,100,15.2,ACTUAL,100,7.5,AGGREGATED,100,80.5,AGGREGATED,100,640.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],10.5,AGGREGATED,100,71.1,AGGREGATED,100,"1,277.00",AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,23-Aug-21,2.2,ACTUAL,100,16.3,ACTUAL,100,9.1,AGGREGATED,100,84,AGGREGATED,100,640.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,100,93.3,AGGREGATED,100,"1,278.80",AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,24-Aug-21,-1.7,ACTUAL,100,18.9,ACTUAL,100,10.3,AGGREGATED,100,71.5,AGGREGATED,100,640.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.9,AGGREGATED,100,172.6,AGGREGATED,100,"1,280.70",AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,25-Aug-21,3.1,ACTUAL,100,23.4,ACTUAL,100,15.5,AGGREGATED,100,60.6,AGGREGATED,100,640.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.7,AGGREGATED,100,179.4,AGGREGATED,100,"1,283.50",AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,26-Aug-21,4,ACTUAL,100,23.9,ACTUAL,100,16.4,AGGREGATED,100,53.9,AGGREGATED,100,640.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.9,AGGREGATED,100,149.3,AGGREGATED,100,"1,285.20",AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,27-Aug-21,4.3,ACTUAL,100,22.9,ACTUAL,100,13.1,AGGREGATED,100,77.2,AGGREGATED,100,642.2,AGGREGATED,using element [Precip. 1-hr TBRG],1.8,AGGREGATED,using element [Precip. 1-hr TBRG],5,AGGREGATED,100,158.6,AGGREGATED,100,"1,289.00",AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,28-Aug-21,1.3,ACTUAL,100,22.9,ACTUAL,100,13.4,AGGREGATED,100,73.5,AGGREGATED,100,642.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],5.1,AGGREGATED,100,191.6,AGGREGATED,100,"1,290.50",AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,29-Aug-21,5,ACTUAL,100,19.6,ACTUAL,100,14,AGGREGATED,100,67.4,AGGREGATED,100,642.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.3,AGGREGATED,100,197.4,AGGREGATED,100,"1,292.30",AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,17.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,30-Aug-21,5,ACTUAL,100,19.1,ACTUAL,100,11.8,AGGREGATED,100,67.9,AGGREGATED,100,642.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.6,AGGREGATED,100,119.8,AGGREGATED,100,"1,294.30",AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,31-Aug-21,4.3,ACTUAL,100,10.8,ACTUAL,100,9.2,AGGREGATED,100,97.1,AGGREGATED,100,655,AGGREGATED,using element [Precip. 1-hr TBRG],12.6,AGGREGATED,using element [Precip. 1-hr TBRG],11.7,AGGREGATED,100,32.6,AGGREGATED,100,"1,296.40",AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,01-Sep-21,9.1,ACTUAL,100,11.1,ACTUAL,100,9.8,AGGREGATED,100,100,AGGREGATED,100,683.7,AGGREGATED,using element [Precip. 1-hr TBRG],28.7,AGGREGATED,using element [Precip. 1-hr TBRG],11.2,AGGREGATED,100,343.7,AGGREGATED,100,"1,298.70",AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,02-Sep-21,8.4,ACTUAL,100,14.8,ACTUAL,100,10.5,AGGREGATED,100,98,AGGREGATED,100,684.1,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],8.3,AGGREGATED,100,316.6,AGGREGATED,100,"1,300.60",AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,03-Sep-21,6.3,ACTUAL,100,20.2,ACTUAL,100,12.1,AGGREGATED,100,87.7,AGGREGATED,100,684.5,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],4.1,AGGREGATED,100,96.9,AGGREGATED,100,"1,303.30",AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
