Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Rocky Mountain House(AUT),08-Dec-16,-30.8,ACTUAL,100,-20.8,ACTUAL,100,-25.1,AGGREGATED,100,77.6,AGGREGATED,100,520.9,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],3.9,AGGREGATED,100,191.1,AGGREGATED,100,489.6,AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),09-Dec-16,-30.8,ACTUAL,100,-20.8,ACTUAL,100,-25.2,AGGREGATED,100,77.3,AGGREGATED,100,520.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12,AGGREGATED,100,130.5,AGGREGATED,100,490.7,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),10-Dec-16,-28.8,ACTUAL,100,-21.2,ACTUAL,100,-24.8,AGGREGATED,100,76.4,AGGREGATED,100,520.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.9,AGGREGATED,100,327.1,AGGREGATED,100,491.2,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),11-Dec-16,-27.9,ACTUAL,100,-17,ACTUAL,100,-21,AGGREGATED,100,72.8,AGGREGATED,100,520.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.8,AGGREGATED,100,315.2,AGGREGATED,100,491.7,AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),12-Dec-16,-19,ACTUAL,100,-9.2,ACTUAL,100,-12.1,AGGREGATED,100,63.8,AGGREGATED,100,520.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],26.1,AGGREGATED,100,315,AGGREGATED,100,492.2,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),13-Dec-16,-15.3,ACTUAL,100,-8.8,ACTUAL,100,-11.5,AGGREGATED,100,47.3,AGGREGATED,100,520.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],24.4,AGGREGATED,100,310.6,AGGREGATED,100,492.4,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),14-Dec-16,-24.3,ACTUAL,100,-9.9,ACTUAL,100,-18.1,AGGREGATED,100,65.9,AGGREGATED,100,520.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.6,AGGREGATED,100,230.7,AGGREGATED,100,492.8,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),15-Dec-16,-26.7,ACTUAL,100,-15.9,ACTUAL,100,-20.8,AGGREGATED,100,81.8,AGGREGATED,100,521.1,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],6.4,AGGREGATED,100,316.9,AGGREGATED,100,493,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),16-Dec-16,-30.5,ACTUAL,100,-17,ACTUAL,100,-24.7,AGGREGATED,100,77.2,AGGREGATED,100,521.3,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],4.2,AGGREGATED,100,261.2,AGGREGATED,100,493.2,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),17-Dec-16,-30.5,ACTUAL,100,-11.8,ACTUAL,100,-21.5,AGGREGATED,100,76.1,AGGREGATED,100,521.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],2,AGGREGATED,100,216.9,AGGREGATED,100,493.5,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),18-Dec-16,-16.9,ACTUAL,100,2.8,ACTUAL,100,-4.3,AGGREGATED,100,53.6,AGGREGATED,100,521.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13,AGGREGATED,100,261.9,AGGREGATED,100,494.3,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),19-Dec-16,-1.6,ACTUAL,100,2.7,ACTUAL,100,1.2,AGGREGATED,100,35.7,AGGREGATED,100,521.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],23.1,AGGREGATED,100,264.7,AGGREGATED,100,494.6,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),20-Dec-16,-8.4,ACTUAL,100,0.2,ACTUAL,100,-2.8,AGGREGATED,100,50.3,AGGREGATED,100,521.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.1,AGGREGATED,100,262.6,AGGREGATED,100,494.9,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),21-Dec-16,-10.4,ACTUAL,100,5,ACTUAL,100,1.1,AGGREGATED,100,41.8,AGGREGATED,100,521.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],16.5,AGGREGATED,100,247.2,AGGREGATED,100,495.4,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),22-Dec-16,-7.5,ACTUAL,100,5.9,ACTUAL,100,0.8,AGGREGATED,100,46,AGGREGATED,100,521.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.1,AGGREGATED,100,287.4,AGGREGATED,100,496.2,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-17,AGGREGATED,Computed based on years 1991-2020,-5.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),23-Dec-16,-7.4,ACTUAL,100,-4.3,ACTUAL,100,-6,AGGREGATED,100,90.8,AGGREGATED,100,529.3,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,using element [Precip. Weighing],6.4,AGGREGATED,100,61.8,AGGREGATED,100,496.7,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020,-17,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),24-Dec-16,-18.6,ACTUAL,100,-6.1,ACTUAL,100,-11.6,AGGREGATED,100,90.4,AGGREGATED,100,534.4,AGGREGATED,using element [Precip. Weighing],5.1,AGGREGATED,using element [Precip. Weighing],9.2,AGGREGATED,100,110.2,AGGREGATED,100,497.2,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),25-Dec-16,-28.4,ACTUAL,100,-16,ACTUAL,100,-20.2,AGGREGATED,100,84.4,AGGREGATED,100,534.6,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],3.3,AGGREGATED,100,129.4,AGGREGATED,100,497.4,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,-15.4,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),26-Dec-16,-29.9,ACTUAL,100,-4.7,ACTUAL,100,-19.7,AGGREGATED,100,80.2,AGGREGATED,100,534.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.1,AGGREGATED,100,130.4,AGGREGATED,100,498,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),27-Dec-16,-12.8,ACTUAL,100,1,ACTUAL,100,-5.1,AGGREGATED,100,63.3,AGGREGATED,100,534.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.2,AGGREGATED,100,254.1,AGGREGATED,100,499.1,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),28-Dec-16,-17.1,ACTUAL,100,1.2,ACTUAL,100,-7.5,AGGREGATED,100,58.7,AGGREGATED,100,534.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.9,AGGREGATED,100,290.9,AGGREGATED,100,499.7,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),29-Dec-16,-18.6,ACTUAL,100,-2.2,ACTUAL,100,-9.4,AGGREGATED,100,66.7,AGGREGATED,100,534.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.5,AGGREGATED,100,144.5,AGGREGATED,100,500.4,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020,-18.4,AGGREGATED,Computed based on years 1991-2020,-6.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),30-Dec-16,-10.1,ACTUAL,100,-1.3,ACTUAL,100,-5.9,AGGREGATED,100,83.5,AGGREGATED,100,535.7,AGGREGATED,using element [Precip. Weighing],1.1,AGGREGATED,using element [Precip. Weighing],8.3,AGGREGATED,100,271.7,AGGREGATED,100,500.9,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-19.9,AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),31-Dec-16,-11.3,ACTUAL,100,-2.6,ACTUAL,100,-6.2,AGGREGATED,100,93.3,AGGREGATED,100,539.2,AGGREGATED,using element [Precip. Weighing],3.5,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,320.2,AGGREGATED,100,501.8,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-19.1,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),01-Jan-17,-16.4,ACTUAL,100,-8.4,ACTUAL,100,-12,AGGREGATED,100,86.7,AGGREGATED,100,539.9,AGGREGATED,using element [Precip. Weighing],0.7,AGGREGATED,using element [Precip. Weighing],9.3,AGGREGATED,100,323.2,AGGREGATED,100,502.6,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-19.1,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),02-Jan-17,-28.7,ACTUAL,100,-15.1,ACTUAL,100,-21.8,AGGREGATED,100,79.6,AGGREGATED,100,540.1,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],2.4,AGGREGATED,100,228.5,AGGREGATED,100,503.5,AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020,-18.2,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),03-Jan-17,-34.1,ACTUAL,100,-12.8,ACTUAL,100,-24,AGGREGATED,100,76.4,AGGREGATED,100,540.3,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],5.2,AGGREGATED,100,275.4,AGGREGATED,100,504.3,AGGREGATED,Computed based on years 1991-2020,-11.9,AGGREGATED,Computed based on years 1991-2020,-18.4,AGGREGATED,Computed based on years 1991-2020,-5.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),04-Jan-17,-17.1,ACTUAL,100,-6.3,ACTUAL,100,-9.8,AGGREGATED,100,86.4,AGGREGATED,100,540.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.4,AGGREGATED,100,305.1,AGGREGATED,100,504.8,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020,-17.8,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),05-Jan-17,-12.1,ACTUAL,100,-4.9,ACTUAL,100,-7.3,AGGREGATED,100,93.2,AGGREGATED,100,542.3,AGGREGATED,using element [Precip. Weighing],2,AGGREGATED,using element [Precip. Weighing],5.3,AGGREGATED,100,319.8,AGGREGATED,100,505.4,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),06-Jan-17,-22.7,ACTUAL,100,-11,ACTUAL,100,-15.6,AGGREGATED,100,86.9,AGGREGATED,100,543.8,AGGREGATED,using element [Precip. Weighing],1.5,AGGREGATED,using element [Precip. Weighing],13.5,AGGREGATED,100,121.3,AGGREGATED,100,505.9,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),07-Jan-17,-24.9,ACTUAL,100,-15.1,ACTUAL,100,-17.8,AGGREGATED,100,82.9,AGGREGATED,100,543.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.7,AGGREGATED,100,328.9,AGGREGATED,100,506.4,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),08-Jan-17,-22.9,ACTUAL,100,-17.8,ACTUAL,100,-20,AGGREGATED,100,81.2,AGGREGATED,100,543.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.4,AGGREGATED,100,93.9,AGGREGATED,100,507.1,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),09-Jan-17,-25.8,ACTUAL,100,-18.1,ACTUAL,100,-20.4,AGGREGATED,100,81.4,AGGREGATED,100,546.8,AGGREGATED,using element [Precip. Weighing],3,AGGREGATED,using element [Precip. Weighing],11.6,AGGREGATED,100,324.4,AGGREGATED,100,508,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,-18.9,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),10-Jan-17,-28.6,ACTUAL,100,-16.7,ACTUAL,100,-21.7,AGGREGATED,100,75,AGGREGATED,100,547,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],11,AGGREGATED,100,281.4,AGGREGATED,100,508.5,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-19.1,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),11-Jan-17,-21.7,ACTUAL,100,-4.3,ACTUAL,100,-12.5,AGGREGATED,100,67.6,AGGREGATED,100,547,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],17.4,AGGREGATED,100,296.7,AGGREGATED,100,508.7,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-19.2,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),12-Jan-17,-24.2,ACTUAL,100,-12.5,ACTUAL,100,-17.1,AGGREGATED,100,75.7,AGGREGATED,100,547,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6,AGGREGATED,100,122.4,AGGREGATED,100,509,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),13-Jan-17,-26.3,ACTUAL,100,-7.5,ACTUAL,100,-18.5,AGGREGATED,100,74.5,AGGREGATED,100,547,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.6,AGGREGATED,100,149.8,AGGREGATED,100,510.1,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),14-Jan-17,-21.2,ACTUAL,100,-2.1,ACTUAL,100,-12.5,AGGREGATED,100,76.1,AGGREGATED,100,547,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.1,AGGREGATED,100,131.5,AGGREGATED,100,511.7,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020,-17.6,AGGREGATED,Computed based on years 1991-2020,-5.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),15-Jan-17,-10.9,ACTUAL,100,7.3,ACTUAL,100,-0.7,AGGREGATED,100,58.4,AGGREGATED,100,547,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.9,AGGREGATED,100,260,AGGREGATED,100,512.3,AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),16-Jan-17,-14.2,ACTUAL,100,7.5,ACTUAL,100,-5.4,AGGREGATED,100,74.1,AGGREGATED,100,547,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.4,AGGREGATED,100,131.2,AGGREGATED,100,512.9,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-17.4,AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),17-Jan-17,2.7,ACTUAL,100,14.5,ACTUAL,100,8.8,AGGREGATED,100,50.4,AGGREGATED,100,547,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.9,AGGREGATED,100,223.5,AGGREGATED,100,513.6,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,-16,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),18-Jan-17,-1.6,ACTUAL,100,9.7,ACTUAL,100,3.5,AGGREGATED,100,64.2,AGGREGATED,100,547,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.7,AGGREGATED,100,180.4,AGGREGATED,100,514.2,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,-16,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),19-Jan-17,-2,ACTUAL,100,10.1,ACTUAL,100,2.6,AGGREGATED,100,59.7,AGGREGATED,100,547,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.2,AGGREGATED,100,209.1,AGGREGATED,100,514.6,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),20-Jan-17,-11.6,ACTUAL,100,1.6,ACTUAL,100,-4.4,AGGREGATED,100,68,AGGREGATED,100,547,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6,AGGREGATED,100,141.5,AGGREGATED,100,515.8,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),21-Jan-17,-16.1,ACTUAL,100,-1.7,ACTUAL,100,-9,AGGREGATED,100,82.5,AGGREGATED,100,547,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.4,AGGREGATED,100,288.5,AGGREGATED,100,516.2,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),22-Jan-17,-7.4,ACTUAL,100,-6,ACTUAL,100,-6.6,AGGREGATED,100,96.4,AGGREGATED,100,547,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,100,106.5,AGGREGATED,100,516.4,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),23-Jan-17,-9.3,ACTUAL,100,-5.9,ACTUAL,100,-6.9,AGGREGATED,100,96,AGGREGATED,100,547,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],2.9,AGGREGATED,100,143.3,AGGREGATED,100,516.6,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),24-Jan-17,-10.2,ACTUAL,100,-2.2,ACTUAL,100,-6,AGGREGATED,100,96.1,AGGREGATED,100,547,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],1.5,AGGREGATED,100,199.3,AGGREGATED,100,517.1,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),25-Jan-17,-16.6,ACTUAL,100,-1.7,ACTUAL,100,-9.8,AGGREGATED,100,85.4,AGGREGATED,100,547,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3,AGGREGATED,100,186.8,AGGREGATED,100,517.4,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020
