Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Loon River Auto,10-Nov-18,-12.8,ESTIMATED,0,-6.1,ESTIMATED,0,-9,AGGREGATED,0,88.3,AGGREGATED,0,,MISSING,,,MISSING,,4.6,AGGREGATED,0,,UNAVAILBLE,0,"1,253.10",AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,11-Nov-18,-13.5,ESTIMATED,0,-10.9,ESTIMATED,0,-12.5,AGGREGATED,0,86,AGGREGATED,0,,MISSING,,,MISSING,,4.6,AGGREGATED,0,,UNAVAILBLE,0,"1,253.30",AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,12-Nov-18,-10.8,ESTIMATED,0,-2,ESTIMATED,0,-6.2,AGGREGATED,0,88.2,AGGREGATED,0,,MISSING,,,MISSING,,5.3,AGGREGATED,0,,UNAVAILBLE,0,"1,253.70",AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,13-Nov-18,-4.3,ESTIMATED,0,3,ESTIMATED,0,-1.3,AGGREGATED,0,82.3,AGGREGATED,0,,MISSING,,,MISSING,,7.2,AGGREGATED,0,,UNAVAILBLE,0,"1,254.40",AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,14-Nov-18,-8.1,ESTIMATED,0,1.8,ESTIMATED,0,-3.1,AGGREGATED,0,81.8,AGGREGATED,0,,MISSING,,,MISSING,,6.4,AGGREGATED,0,,UNAVAILBLE,0,"1,255.00",AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020,-1.6,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,15-Nov-18,-17.7,ESTIMATED,0,-8.5,ESTIMATED,0,-12.5,AGGREGATED,0,83.5,AGGREGATED,0,,MISSING,,,MISSING,,4.5,AGGREGATED,0,,UNAVAILBLE,0,"1,255.70",AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020,-11.9,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,16-Nov-18,-24.6,ESTIMATED,0,-14.5,ESTIMATED,0,-18.7,AGGREGATED,0,80.7,AGGREGATED,0,,MISSING,,,MISSING,,6,AGGREGATED,0,,UNAVAILBLE,0,"1,256.00",AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,17-Nov-18,-19.1,ESTIMATED,0,-11.8,ESTIMATED,0,-14.7,AGGREGATED,0,84.7,AGGREGATED,0,,MISSING,,,MISSING,,4.6,AGGREGATED,0,,UNAVAILBLE,0,"1,256.90",AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,18-Nov-18,-14.3,ESTIMATED,0,-11.8,ESTIMATED,0,-13.1,AGGREGATED,0,85.9,AGGREGATED,0,,MISSING,,,MISSING,,5,AGGREGATED,0,,UNAVAILBLE,0,"1,258.00",AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-5.9,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,19-Nov-18,-12,ESTIMATED,0,0.2,ESTIMATED,0,-4.8,AGGREGATED,0,91.6,AGGREGATED,0,,MISSING,,,MISSING,,6.3,AGGREGATED,0,,UNAVAILBLE,0,"1,259.50",AGGREGATED,Computed based on years 1991-2020,-11.1,AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,20-Nov-18,-7.1,ESTIMATED,0,-4.8,ESTIMATED,0,-6.2,AGGREGATED,0,93.1,AGGREGATED,0,,MISSING,,,MISSING,,5.7,AGGREGATED,0,,UNAVAILBLE,0,"1,260.60",AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020,-16.5,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,21-Nov-18,-6,ESTIMATED,0,0.8,ESTIMATED,0,-2.7,AGGREGATED,0,83.2,AGGREGATED,0,,MISSING,,,MISSING,,6.6,AGGREGATED,0,,UNAVAILBLE,0,"1,261.00",AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,22-Nov-18,-7.9,ESTIMATED,0,1.9,ESTIMATED,0,-1.8,AGGREGATED,0,79.5,AGGREGATED,0,,MISSING,,,MISSING,,6.9,AGGREGATED,0,,UNAVAILBLE,0,"1,262.10",AGGREGATED,Computed based on years 1991-2020,-11,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,23-Nov-18,-13,ESTIMATED,0,-8.3,ESTIMATED,0,-10.9,AGGREGATED,0,89,AGGREGATED,0,,MISSING,,,MISSING,,2.9,AGGREGATED,0,,UNAVAILBLE,0,"1,263.40",AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-5.4,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,24-Nov-18,-13.4,ESTIMATED,0,-8.4,ESTIMATED,0,-10.6,AGGREGATED,0,88.5,AGGREGATED,0,,MISSING,,,MISSING,,4.2,AGGREGATED,0,,UNAVAILBLE,0,"1,264.10",AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,25-Nov-18,-9.9,ESTIMATED,0,-4.1,ESTIMATED,0,-7.1,AGGREGATED,0,91.4,AGGREGATED,0,,MISSING,,,MISSING,,6,AGGREGATED,0,,UNAVAILBLE,0,"1,265.40",AGGREGATED,Computed based on years 1991-2020,-11.1,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,26-Nov-18,-6,ESTIMATED,0,-4.2,ESTIMATED,0,-5.2,AGGREGATED,0,88.9,AGGREGATED,0,,MISSING,,,MISSING,,9.9,AGGREGATED,0,,UNAVAILBLE,0,"1,266.10",AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-6,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,27-Nov-18,-5.4,ESTIMATED,0,-4.6,ESTIMATED,0,-5,AGGREGATED,0,92.7,AGGREGATED,0,,MISSING,,,MISSING,,7.9,AGGREGATED,0,,UNAVAILBLE,0,"1,267.80",AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020,-17,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,28-Nov-18,-5.4,ESTIMATED,0,-3.7,ESTIMATED,0,-4.6,AGGREGATED,0,93.9,AGGREGATED,0,,MISSING,,,MISSING,,4.2,AGGREGATED,0,,UNAVAILBLE,0,"1,268.40",AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020,-18,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,29-Nov-18,-7.9,ESTIMATED,0,-4.2,ESTIMATED,0,-6.2,AGGREGATED,0,93.2,AGGREGATED,0,,MISSING,,,MISSING,,1.8,AGGREGATED,0,,UNAVAILBLE,0,"1,269.50",AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,30-Nov-18,-10,ESTIMATED,0,-8.2,ESTIMATED,0,-9.3,AGGREGATED,0,90.4,AGGREGATED,0,,MISSING,,,MISSING,,1.4,AGGREGATED,0,,UNAVAILBLE,0,"1,270.70",AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020,-16.2,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,01-Dec-18,-10.6,ESTIMATED,0,-6.1,ESTIMATED,0,-8,AGGREGATED,0,91.3,AGGREGATED,0,,MISSING,,,MISSING,,1.4,AGGREGATED,0,,UNAVAILBLE,0,"1,271.10",AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,02-Dec-18,-9.7,ESTIMATED,0,-6.5,ESTIMATED,0,-8.3,AGGREGATED,0,91,AGGREGATED,0,,MISSING,,,MISSING,,2,AGGREGATED,0,,UNAVAILBLE,0,"1,271.60",AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,03-Dec-18,-14.9,ESTIMATED,0,-9.7,ESTIMATED,0,-12,AGGREGATED,0,88.4,AGGREGATED,0,,MISSING,,,MISSING,,3.7,AGGREGATED,0,,UNAVAILBLE,0,"1,272.50",AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-19.1,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,04-Dec-18,-11.2,ESTIMATED,0,-6.7,ESTIMATED,0,-9.7,AGGREGATED,0,89.1,AGGREGATED,0,,MISSING,,,MISSING,,6,AGGREGATED,0,,UNAVAILBLE,0,"1,273.20",AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-20.1,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,05-Dec-18,-12.2,ESTIMATED,0,-10.1,ESTIMATED,0,-11,AGGREGATED,0,88.9,AGGREGATED,0,,MISSING,,,MISSING,,4,AGGREGATED,0,,UNAVAILBLE,0,"1,274.10",AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-19.6,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,06-Dec-18,-14.6,ESTIMATED,0,-9.2,ESTIMATED,0,-11.2,AGGREGATED,0,87.5,AGGREGATED,0,,MISSING,,,MISSING,,5.2,AGGREGATED,0,,UNAVAILBLE,0,"1,274.50",AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-20.8,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,07-Dec-18,-12.3,ESTIMATED,0,-6.6,ESTIMATED,0,-10,AGGREGATED,0,84.9,AGGREGATED,0,,MISSING,,,MISSING,,7.4,AGGREGATED,0,,UNAVAILBLE,0,"1,274.90",AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-20.8,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,08-Dec-18,-8.3,ESTIMATED,0,-2.5,ESTIMATED,0,-5.2,AGGREGATED,0,73.6,AGGREGATED,0,,MISSING,,,MISSING,,9.1,AGGREGATED,0,,UNAVAILBLE,0,"1,275.60",AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-21,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,09-Dec-18,-4.5,ESTIMATED,0,-0.4,ESTIMATED,0,-2.7,AGGREGATED,0,76.4,AGGREGATED,0,,MISSING,,,MISSING,,7.3,AGGREGATED,0,,UNAVAILBLE,0,"1,275.90",AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-19.8,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,10-Dec-18,-3.5,ESTIMATED,0,1.1,ESTIMATED,0,-0.8,AGGREGATED,0,72,AGGREGATED,0,,MISSING,,,MISSING,,8,AGGREGATED,0,,UNAVAILBLE,0,"1,277.10",AGGREGATED,Computed based on years 1991-2020,-13.9,AGGREGATED,Computed based on years 1991-2020,-19,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,11-Dec-18,-4.4,ESTIMATED,0,-0.5,ESTIMATED,0,-2.6,AGGREGATED,0,68.9,AGGREGATED,0,,MISSING,,,MISSING,,9.4,AGGREGATED,0,,UNAVAILBLE,0,"1,277.80",AGGREGATED,Computed based on years 1991-2020,-13.9,AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,12-Dec-18,-4.2,ESTIMATED,0,0.4,ESTIMATED,0,-1.3,AGGREGATED,0,66,AGGREGATED,0,,MISSING,,,MISSING,,9,AGGREGATED,0,,UNAVAILBLE,0,"1,278.40",AGGREGATED,Computed based on years 1991-2020,-14,AGGREGATED,Computed based on years 1991-2020,-18.9,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,13-Dec-18,-5.5,ESTIMATED,0,0.6,ESTIMATED,0,-2.4,AGGREGATED,0,74,AGGREGATED,0,,MISSING,,,MISSING,,7,AGGREGATED,0,,UNAVAILBLE,0,"1,278.90",AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-19.1,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,14-Dec-18,-9.3,ESTIMATED,0,-2.1,ESTIMATED,0,-4,AGGREGATED,0,75.2,AGGREGATED,0,,MISSING,,,MISSING,,4.7,AGGREGATED,0,,UNAVAILBLE,0,"1,279.20",AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,15-Dec-18,-21.4,ESTIMATED,0,-8.7,ESTIMATED,0,-14.6,AGGREGATED,0,81.6,AGGREGATED,0,,MISSING,,,MISSING,,7.2,AGGREGATED,0,,UNAVAILBLE,0,"1,280.40",AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020,-20,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,16-Dec-18,-21.4,ESTIMATED,0,-12.5,ESTIMATED,0,-15.4,AGGREGATED,0,78.7,AGGREGATED,0,,MISSING,,,MISSING,,9.5,AGGREGATED,0,,UNAVAILBLE,0,"1,281.10",AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-20.4,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,17-Dec-18,-12.9,ESTIMATED,0,-3.5,ESTIMATED,0,-8.4,AGGREGATED,0,85.2,AGGREGATED,0,,MISSING,,,MISSING,,7.5,AGGREGATED,0,,UNAVAILBLE,0,"1,282.10",AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-19.6,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,18-Dec-18,-5.2,ESTIMATED,0,-1,ESTIMATED,0,-2.7,AGGREGATED,0,85,AGGREGATED,0,,MISSING,,,MISSING,,4.7,AGGREGATED,0,,UNAVAILBLE,0,"1,282.70",AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-21.3,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,19-Dec-18,-7.4,ESTIMATED,0,-0.7,ESTIMATED,0,-3.5,AGGREGATED,0,85.9,AGGREGATED,0,,MISSING,,,MISSING,,7.1,AGGREGATED,0,,UNAVAILBLE,0,"1,283.30",AGGREGATED,Computed based on years 1991-2020,-15,AGGREGATED,Computed based on years 1991-2020,-20.8,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,20-Dec-18,-7.5,ESTIMATED,0,-2.4,ESTIMATED,0,-4.4,AGGREGATED,0,84.9,AGGREGATED,0,,MISSING,,,MISSING,,6.8,AGGREGATED,0,,UNAVAILBLE,0,"1,283.80",AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-21.1,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,21-Dec-18,-12.8,ESTIMATED,0,-3.9,ESTIMATED,0,-8.9,AGGREGATED,0,89.3,AGGREGATED,0,,MISSING,,,MISSING,,7.4,AGGREGATED,0,,UNAVAILBLE,0,"1,284.10",AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020,-20.6,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,22-Dec-18,-18.5,ESTIMATED,0,-11.6,ESTIMATED,0,-15.9,AGGREGATED,0,85.2,AGGREGATED,0,,MISSING,,,MISSING,,3.3,AGGREGATED,0,,UNAVAILBLE,0,"1,284.20",AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-20.6,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,23-Dec-18,-20.7,ESTIMATED,0,-16.5,ESTIMATED,0,-18.3,AGGREGATED,0,83.8,AGGREGATED,0,,MISSING,,,MISSING,,1.4,AGGREGATED,0,,UNAVAILBLE,0,"1,284.50",AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020,-19.3,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,24-Dec-18,-22.6,ESTIMATED,0,-15.2,ESTIMATED,0,-18.1,AGGREGATED,0,83.1,AGGREGATED,0,,MISSING,,,MISSING,,2.7,AGGREGATED,0,,UNAVAILBLE,0,"1,284.70",AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,25-Dec-18,-24.2,ESTIMATED,0,-15.1,ESTIMATED,0,-19.1,AGGREGATED,0,82.3,AGGREGATED,0,,MISSING,,,MISSING,,2.7,AGGREGATED,0,,UNAVAILBLE,0,"1,284.90",AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-18.4,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,26-Dec-18,-26.7,ESTIMATED,0,-17.9,ESTIMATED,0,-22.4,AGGREGATED,0,79.3,AGGREGATED,0,,MISSING,,,MISSING,,1.7,AGGREGATED,0,,UNAVAILBLE,0,"1,285.20",AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-19,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,27-Dec-18,-24.2,ESTIMATED,0,-18.7,ESTIMATED,0,-20.5,AGGREGATED,0,80.8,AGGREGATED,0,,MISSING,,,MISSING,,2.3,AGGREGATED,0,,UNAVAILBLE,0,"1,285.50",AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-20,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,28-Dec-18,-21.5,ESTIMATED,0,-17.8,ESTIMATED,0,-19.6,AGGREGATED,0,81.8,AGGREGATED,0,,MISSING,,,MISSING,,3.5,AGGREGATED,0,,UNAVAILBLE,0,"1,285.70",AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-21.9,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,29-Dec-18,-20.3,ESTIMATED,0,-17.2,ESTIMATED,0,-18.5,AGGREGATED,0,83,AGGREGATED,0,,MISSING,,,MISSING,,3.3,AGGREGATED,0,,UNAVAILBLE,0,"1,286.00",AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-23.2,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,30-Dec-18,-23.1,ESTIMATED,0,-19.4,ESTIMATED,0,-21.7,AGGREGATED,0,80.2,AGGREGATED,0,,MISSING,,,MISSING,,2.2,AGGREGATED,0,,UNAVAILBLE,0,"1,286.60",AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-23.5,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,31-Dec-18,-20.7,ESTIMATED,0,-9.9,ESTIMATED,0,-15.5,AGGREGATED,0,84.3,AGGREGATED,0,,MISSING,,,MISSING,,6.8,AGGREGATED,0,,UNAVAILBLE,0,"1,287.00",AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-21.9,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,01-Jan-19,-9.2,ESTIMATED,0,-2.4,ESTIMATED,0,-4.8,AGGREGATED,0,92.7,AGGREGATED,0,,MISSING,,,MISSING,,6.6,AGGREGATED,0,,UNAVAILBLE,0,"1,287.50",AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-21.9,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,02-Jan-19,-3,ESTIMATED,0,3.5,ESTIMATED,0,0.6,AGGREGATED,0,88.1,AGGREGATED,0,,MISSING,,,MISSING,,7,AGGREGATED,0,,UNAVAILBLE,0,"1,287.90",AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-21.8,AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,03-Jan-19,-12.1,ESTIMATED,0,-1,ESTIMATED,0,-6,AGGREGATED,0,78.6,AGGREGATED,0,,MISSING,,,MISSING,,6.2,AGGREGATED,0,,UNAVAILBLE,0,"1,288.40",AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-23.6,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,04-Jan-19,-14.5,ESTIMATED,0,-10.1,ESTIMATED,0,-12.1,AGGREGATED,0,88.1,AGGREGATED,0,,MISSING,,,MISSING,,2.8,AGGREGATED,0,,UNAVAILBLE,0,"1,288.80",AGGREGATED,Computed based on years 1991-2020,-18.2,AGGREGATED,Computed based on years 1991-2020,-24,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,05-Jan-19,-14.5,ESTIMATED,0,-9.2,ESTIMATED,0,-12,AGGREGATED,0,87.4,AGGREGATED,0,,MISSING,,,MISSING,,7.5,AGGREGATED,0,,UNAVAILBLE,0,"1,289.40",AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-22.5,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,06-Jan-19,-19.1,ESTIMATED,0,-8.8,ESTIMATED,0,-12.6,AGGREGATED,0,87.2,AGGREGATED,0,,MISSING,,,MISSING,,4.5,AGGREGATED,0,,UNAVAILBLE,0,"1,290.20",AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-22.8,AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,07-Jan-19,-21.5,ESTIMATED,0,-18.4,ESTIMATED,0,-19.3,AGGREGATED,0,81.2,AGGREGATED,0,,MISSING,,,MISSING,,5.9,AGGREGATED,0,,UNAVAILBLE,0,"1,290.90",AGGREGATED,Computed based on years 1991-2020,-17.6,AGGREGATED,Computed based on years 1991-2020,-23,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,08-Jan-19,-27.3,ESTIMATED,0,-19.4,ESTIMATED,0,-22.2,AGGREGATED,0,78.7,AGGREGATED,0,,MISSING,,,MISSING,,5.3,AGGREGATED,0,,UNAVAILBLE,0,"1,291.70",AGGREGATED,Computed based on years 1991-2020,-18.4,AGGREGATED,Computed based on years 1991-2020,-24.1,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020
