Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Rainbow Lake Auto,22-Nov-21,-16.6,ACTUAL,100,-13.9,ACTUAL,100,-15.4,AGGREGATED,100,86.3,AGGREGATED,100,,MISSING,,,MISSING,,3.2,AGGREGATED,100,314.9,AGGREGATED,100,"1,368.80",AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,23-Nov-21,-21.1,ACTUAL,100,-15.8,ACTUAL,100,-18.7,AGGREGATED,100,83.6,AGGREGATED,100,,MISSING,,,MISSING,,3.4,AGGREGATED,100,322.2,AGGREGATED,100,"1,369.00",AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,24-Nov-21,-24.5,ACTUAL,100,-13.6,ACTUAL,100,-19.7,AGGREGATED,100,83,AGGREGATED,100,,MISSING,,,MISSING,,5.1,AGGREGATED,100,105,AGGREGATED,100,"1,369.50",AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,25-Nov-21,-14.1,ACTUAL,100,-9.3,ACTUAL,100,-11.5,AGGREGATED,100,89.4,AGGREGATED,100,,MISSING,,,MISSING,,2.5,AGGREGATED,100,22.8,AGGREGATED,100,"1,370.00",AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-17.5,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,26-Nov-21,-13.8,ACTUAL,100,-3.2,ACTUAL,100,-7.6,AGGREGATED,100,87.1,AGGREGATED,100,,MISSING,,,MISSING,,5.2,AGGREGATED,100,215.4,AGGREGATED,100,"1,370.60",AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,27-Nov-21,-9.6,ACTUAL,100,-4.3,ACTUAL,100,-7.2,AGGREGATED,100,74.9,AGGREGATED,100,,MISSING,,,MISSING,,6.9,AGGREGATED,100,142.3,AGGREGATED,100,"1,371.00",AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,28-Nov-21,-18.7,ACTUAL,100,-7.1,ACTUAL,100,-13.1,AGGREGATED,100,88.8,AGGREGATED,100,,MISSING,,,MISSING,,4.2,AGGREGATED,100,247.5,AGGREGATED,100,"1,371.80",AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020,-19.6,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,29-Nov-21,-17.1,ACTUAL,100,-6.3,ACTUAL,100,-9.2,AGGREGATED,100,83,AGGREGATED,100,,MISSING,,,MISSING,,6.6,AGGREGATED,100,160.9,AGGREGATED,100,"1,372.70",AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-18.3,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,30-Nov-21,-17.6,ACTUAL,100,-7.2,ACTUAL,100,-13.3,AGGREGATED,100,88.4,AGGREGATED,100,,MISSING,,,MISSING,,4.3,AGGREGATED,100,55.8,AGGREGATED,100,"1,373.60",AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,01-Dec-21,-21.9,ACTUAL,100,-16.5,ACTUAL,100,-19.1,AGGREGATED,100,83.1,AGGREGATED,100,,MISSING,,,MISSING,,4.1,AGGREGATED,100,167.8,AGGREGATED,100,"1,374.20",AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,02-Dec-21,-22.8,ACTUAL,100,-16.2,ACTUAL,100,-18.9,AGGREGATED,100,83.5,AGGREGATED,100,,MISSING,,,MISSING,,4.7,AGGREGATED,100,263.9,AGGREGATED,100,"1,374.70",AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-19.1,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,03-Dec-21,-26.7,ACTUAL,100,-21.9,ACTUAL,100,-23.8,AGGREGATED,100,79.9,AGGREGATED,100,,MISSING,,,MISSING,,2.3,AGGREGATED,100,257.3,AGGREGATED,100,"1,375.70",AGGREGATED,Computed based on years 1991-2020,-15.4,AGGREGATED,Computed based on years 1991-2020,-20.3,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,04-Dec-21,-30.3,ACTUAL,100,-26.1,ACTUAL,100,-28.4,AGGREGATED,100,76.9,AGGREGATED,100,,MISSING,,,MISSING,,2.1,AGGREGATED,100,266.2,AGGREGATED,100,"1,376.70",AGGREGATED,Computed based on years 1991-2020,-15.8,AGGREGATED,Computed based on years 1991-2020,-21.2,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,05-Dec-21,-30,ACTUAL,100,-16.1,ACTUAL,100,-21.8,AGGREGATED,100,72.9,AGGREGATED,100,,MISSING,,,MISSING,,5.2,AGGREGATED,100,212.2,AGGREGATED,100,"1,377.20",AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-20.6,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,06-Dec-21,-19,ACTUAL,100,-9,ACTUAL,100,-13.8,AGGREGATED,100,61.6,AGGREGATED,100,,MISSING,,,MISSING,,6.6,AGGREGATED,100,190.7,AGGREGATED,100,"1,377.90",AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-21.4,AGGREGATED,Computed based on years 1991-2020,-11.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,07-Dec-21,-12.3,ACTUAL,100,-4.2,ACTUAL,100,-8.6,AGGREGATED,100,76,AGGREGATED,100,,MISSING,,,MISSING,,5.2,AGGREGATED,100,153.8,AGGREGATED,100,"1,378.20",AGGREGATED,Computed based on years 1991-2020,-17,AGGREGATED,Computed based on years 1991-2020,-21.9,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,08-Dec-21,-13,ACTUAL,100,-4,ACTUAL,100,-7.5,AGGREGATED,100,87.2,AGGREGATED,100,,MISSING,,,MISSING,,4.8,AGGREGATED,100,214.9,AGGREGATED,100,"1,378.70",AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-21.6,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,09-Dec-21,-14.1,ACTUAL,100,-5.7,ACTUAL,100,-9.9,AGGREGATED,100,89.7,AGGREGATED,100,,MISSING,,,MISSING,,4,AGGREGATED,100,242,AGGREGATED,100,"1,379.50",AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-20.2,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,10-Dec-21,-16.7,ACTUAL,100,-6.4,ACTUAL,100,-12.2,AGGREGATED,100,83.1,AGGREGATED,100,,MISSING,,,MISSING,,5.2,AGGREGATED,100,144.2,AGGREGATED,100,"1,380.40",AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-20.2,AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,11-Dec-21,-18.4,ACTUAL,100,-8.4,ACTUAL,100,-14.1,AGGREGATED,100,86.8,AGGREGATED,100,,MISSING,,,MISSING,,3.6,AGGREGATED,100,246.8,AGGREGATED,100,"1,381.10",AGGREGATED,Computed based on years 1991-2020,-16,AGGREGATED,Computed based on years 1991-2020,-20.3,AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,12-Dec-21,-20.4,ACTUAL,100,-16.4,ACTUAL,100,-18.9,AGGREGATED,100,83.7,AGGREGATED,100,,MISSING,,,MISSING,,3.9,AGGREGATED,100,280.3,AGGREGATED,100,"1,381.90",AGGREGATED,Computed based on years 1991-2020,-16.2,AGGREGATED,Computed based on years 1991-2020,-20.4,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,13-Dec-21,-26.9,ACTUAL,100,-19.7,ACTUAL,100,-23,AGGREGATED,100,80.6,AGGREGATED,100,,MISSING,,,MISSING,,3.2,AGGREGATED,100,253.4,AGGREGATED,100,"1,382.50",AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-20.5,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,14-Dec-21,-28.4,ACTUAL,100,-21.7,ACTUAL,100,-25.4,AGGREGATED,100,78.7,AGGREGATED,100,,MISSING,,,MISSING,,4,AGGREGATED,100,126.4,AGGREGATED,100,"1,383.00",AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-20.2,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,15-Dec-21,-29.7,ACTUAL,100,-24,ACTUAL,100,-27.5,AGGREGATED,100,77.1,AGGREGATED,100,,MISSING,,,MISSING,,3.2,AGGREGATED,100,217.7,AGGREGATED,100,"1,383.80",AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020,-21.2,AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,16-Dec-21,-31.4,ACTUAL,100,-26.8,ACTUAL,100,-29.2,AGGREGATED,100,75.8,AGGREGATED,100,,MISSING,,,MISSING,,3.2,AGGREGATED,100,246.3,AGGREGATED,100,"1,384.50",AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020,-21.2,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,17-Dec-21,-32.9,ACTUAL,100,-21.1,ACTUAL,100,-27.2,AGGREGATED,100,77.1,AGGREGATED,100,,MISSING,,,MISSING,,3.5,AGGREGATED,100,147.5,AGGREGATED,100,"1,385.50",AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-21.2,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,18-Dec-21,-25.4,ACTUAL,100,-19.2,ACTUAL,100,-21.5,AGGREGATED,100,81.1,AGGREGATED,100,,MISSING,,,MISSING,,3.1,AGGREGATED,100,231,AGGREGATED,100,"1,386.40",AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-23.1,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,19-Dec-21,-20.2,ACTUAL,100,-14.4,ACTUAL,100,-16.4,AGGREGATED,100,82.5,AGGREGATED,100,,MISSING,,,MISSING,,4.9,AGGREGATED,100,218.4,AGGREGATED,100,"1,387.20",AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-22.2,AGGREGATED,Computed based on years 1991-2020,-11.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,20-Dec-21,-17.1,ACTUAL,100,-8.9,ACTUAL,100,-14.3,AGGREGATED,100,81.2,AGGREGATED,100,,MISSING,,,MISSING,,4.9,AGGREGATED,100,223.5,AGGREGATED,100,"1,388.40",AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-22.3,AGGREGATED,Computed based on years 1991-2020,-11.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,21-Dec-21,-15.3,ACTUAL,100,-7,ACTUAL,100,-10.6,AGGREGATED,100,85.9,AGGREGATED,100,,MISSING,,,MISSING,,3.6,AGGREGATED,100,261.4,AGGREGATED,100,"1,389.00",AGGREGATED,Computed based on years 1991-2020,-17,AGGREGATED,Computed based on years 1991-2020,-22.3,AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,22-Dec-21,-20.2,ACTUAL,100,-14.9,ACTUAL,100,-18.3,AGGREGATED,100,84.5,AGGREGATED,100,,MISSING,,,MISSING,,0.9,AGGREGATED,100,71,AGGREGATED,100,"1,389.50",AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020,-21.8,AGGREGATED,Computed based on years 1991-2020,-11,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,23-Dec-21,-28.8,ACTUAL,100,-18.9,ACTUAL,100,-21.7,AGGREGATED,100,81.5,AGGREGATED,100,,MISSING,,,MISSING,,2,AGGREGATED,100,300.5,AGGREGATED,100,"1,390.00",AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020,-20.1,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,24-Dec-21,-31.8,ACTUAL,100,-28.4,ACTUAL,100,-30,AGGREGATED,100,75.4,AGGREGATED,100,,MISSING,,,MISSING,,2.8,AGGREGATED,100,272.3,AGGREGATED,100,"1,390.30",AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-19.4,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,25-Dec-21,-33.9,ACTUAL,100,-29.6,ACTUAL,100,-31.1,AGGREGATED,100,74.5,AGGREGATED,100,,MISSING,,,MISSING,,2.7,AGGREGATED,100,261.4,AGGREGATED,100,"1,391.00",AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-19.9,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,26-Dec-21,-34.3,ACTUAL,100,-29.4,ACTUAL,100,-32.1,AGGREGATED,100,73.7,AGGREGATED,100,,MISSING,,,MISSING,,2.4,AGGREGATED,100,206.9,AGGREGATED,100,"1,392.00",AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-20.3,AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,27-Dec-21,-32.8,ACTUAL,100,-24.7,ACTUAL,100,-28.1,AGGREGATED,100,76.3,AGGREGATED,100,,MISSING,,,MISSING,,1.8,AGGREGATED,100,151.7,AGGREGATED,100,"1,392.40",AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-21.2,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,28-Dec-21,-29.6,ACTUAL,100,-22.4,ACTUAL,100,-26.3,AGGREGATED,100,77.9,AGGREGATED,100,,MISSING,,,MISSING,,3.8,AGGREGATED,100,270.7,AGGREGATED,100,"1,392.70",AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-22.3,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,29-Dec-21,-29.9,ACTUAL,100,-23.7,ACTUAL,100,-26.3,AGGREGATED,100,77.8,AGGREGATED,100,,MISSING,,,MISSING,,2.9,AGGREGATED,100,110.3,AGGREGATED,100,"1,393.30",AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020,-23.4,AGGREGATED,Computed based on years 1991-2020,-14,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,30-Dec-21,-33.2,ACTUAL,100,-25.6,ACTUAL,100,-30,AGGREGATED,100,75.3,AGGREGATED,100,,MISSING,,,MISSING,,2,AGGREGATED,100,259.9,AGGREGATED,100,"1,393.80",AGGREGATED,Computed based on years 1991-2020,-19.2,AGGREGATED,Computed based on years 1991-2020,-23.5,AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,31-Dec-21,-33.9,ACTUAL,100,-24,ACTUAL,100,-28.1,AGGREGATED,100,76.5,AGGREGATED,100,,MISSING,,,MISSING,,,UNAVAILBLE,0,144.7,AGGREGATED,100,"1,394.50",AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-22.9,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,01-Jan-22,-27.2,ACTUAL,100,-23,ACTUAL,100,-24.9,AGGREGATED,100,78.8,AGGREGATED,100,,MISSING,,,MISSING,,3.6,AGGREGATED,100,89,AGGREGATED,100,"1,394.80",AGGREGATED,Computed based on years 1991-2020,-18.1,AGGREGATED,Computed based on years 1991-2020,-23.1,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,02-Jan-22,-33.6,ACTUAL,100,-25,ACTUAL,100,-29.7,AGGREGATED,100,75.4,AGGREGATED,100,,MISSING,,,MISSING,,5,AGGREGATED,100,284.7,AGGREGATED,100,"1,395.20",AGGREGATED,Computed based on years 1991-2020,-18,AGGREGATED,Computed based on years 1991-2020,-22.7,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,03-Jan-22,-35.2,ACTUAL,100,-33.1,ACTUAL,100,-34,AGGREGATED,100,72.2,AGGREGATED,100,,MISSING,,,MISSING,,2.6,AGGREGATED,100,294.1,AGGREGATED,100,"1,395.50",AGGREGATED,Computed based on years 1991-2020,-18.9,AGGREGATED,Computed based on years 1991-2020,-23.7,AGGREGATED,Computed based on years 1991-2020,-14,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,04-Jan-22,-36.5,ACTUAL,100,-34.2,ACTUAL,100,-35.6,AGGREGATED,100,71.2,AGGREGATED,100,,MISSING,,,MISSING,,2,AGGREGATED,100,262.2,AGGREGATED,100,"1,396.00",AGGREGATED,Computed based on years 1991-2020,-19.2,AGGREGATED,Computed based on years 1991-2020,-24,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,05-Jan-22,-36.6,ACTUAL,100,-28.6,ACTUAL,100,-33.9,AGGREGATED,100,72.2,AGGREGATED,100,,MISSING,,,MISSING,,2.8,AGGREGATED,100,214.2,AGGREGATED,100,"1,396.80",AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-23.6,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,06-Jan-22,-29.8,ACTUAL,100,-22.9,ACTUAL,100,-27.4,AGGREGATED,100,76.3,AGGREGATED,100,,MISSING,,,MISSING,,4.4,AGGREGATED,100,196,AGGREGATED,100,"1,397.40",AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-23.6,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,07-Jan-22,-29.5,ACTUAL,100,-25.3,ACTUAL,100,-27.6,AGGREGATED,100,76.6,AGGREGATED,100,,MISSING,,,MISSING,,2.4,AGGREGATED,100,260.1,AGGREGATED,100,"1,398.10",AGGREGATED,Computed based on years 1991-2020,-19.1,AGGREGATED,Computed based on years 1991-2020,-23.7,AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,08-Jan-22,-32.3,ACTUAL,100,-23.4,ACTUAL,100,-28.2,AGGREGATED,100,76.6,AGGREGATED,100,,MISSING,,,MISSING,,1.1,AGGREGATED,100,241,AGGREGATED,100,"1,398.80",AGGREGATED,Computed based on years 1991-2020,-20.4,AGGREGATED,Computed based on years 1991-2020,-25.4,AGGREGATED,Computed based on years 1991-2020,-15.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,09-Jan-22,-33,ACTUAL,62.5,-21.6,ACTUAL,62.5,-25.4,AGGREGATED,62.5,78,AGGREGATED,62.5,,MISSING,,,MISSING,,3.6,AGGREGATED,62.5,101.1,AGGREGATED,62.5,"1,399.60",AGGREGATED,Computed based on years 1991-2020,-21.3,AGGREGATED,Computed based on years 1991-2020,-26.2,AGGREGATED,Computed based on years 1991-2020,-16.5,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,10-Jan-22,-22.1,ACTUAL,100,-16.2,ACTUAL,100,-18.4,AGGREGATED,100,83.5,AGGREGATED,100,,MISSING,,,MISSING,,2.8,AGGREGATED,100,235.4,AGGREGATED,100,"1,400.30",AGGREGATED,Computed based on years 1991-2020,-21.6,AGGREGATED,Computed based on years 1991-2020,-26.1,AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,11-Jan-22,-20.9,ACTUAL,100,-16.8,ACTUAL,100,-18.2,AGGREGATED,100,83.9,AGGREGATED,100,,MISSING,,,MISSING,,,UNAVAILBLE,0,324.5,AGGREGATED,83.3,"1,401.00",AGGREGATED,Computed based on years 1991-2020,-21.2,AGGREGATED,Computed based on years 1991-2020,-26,AGGREGATED,Computed based on years 1991-2020,-16.5,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,12-Jan-22,-19.9,ACTUAL,100,-1.3,ACTUAL,100,-8.7,AGGREGATED,100,90.5,AGGREGATED,100,,MISSING,,,MISSING,,4.1,AGGREGATED,100,212.7,AGGREGATED,100,"1,402.20",AGGREGATED,Computed based on years 1991-2020,-21.2,AGGREGATED,Computed based on years 1991-2020,-25.4,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,13-Jan-22,-7.6,ACTUAL,100,-2.6,ACTUAL,100,-5.1,AGGREGATED,100,90.6,AGGREGATED,100,,MISSING,,,MISSING,,3.6,AGGREGATED,100,211,AGGREGATED,100,"1,402.90",AGGREGATED,Computed based on years 1991-2020,-20.5,AGGREGATED,Computed based on years 1991-2020,-24.9,AGGREGATED,Computed based on years 1991-2020,-16,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,14-Jan-22,-7.2,ACTUAL,100,3.2,ACTUAL,100,-0.2,AGGREGATED,100,79.6,AGGREGATED,100,,MISSING,,,MISSING,,8.1,AGGREGATED,100,176.1,AGGREGATED,100,"1,403.90",AGGREGATED,Computed based on years 1991-2020,-18.9,AGGREGATED,Computed based on years 1991-2020,-24.4,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,15-Jan-22,-9.1,ACTUAL,100,1.8,ACTUAL,100,-2.1,AGGREGATED,100,93.4,AGGREGATED,100,,MISSING,,,MISSING,,4.2,AGGREGATED,100,245.2,AGGREGATED,100,"1,404.70",AGGREGATED,Computed based on years 1991-2020,-18.3,AGGREGATED,Computed based on years 1991-2020,-23,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,16-Jan-22,-18.6,ACTUAL,100,-8.8,ACTUAL,100,-13.9,AGGREGATED,100,88.2,AGGREGATED,100,,MISSING,,,MISSING,,2.7,AGGREGATED,100,4.4,AGGREGATED,100,"1,405.10",AGGREGATED,Computed based on years 1991-2020,-18.4,AGGREGATED,Computed based on years 1991-2020,-23.9,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,17-Jan-22,-27.8,ACTUAL,100,-18.2,ACTUAL,100,-22.6,AGGREGATED,100,80.8,AGGREGATED,100,,MISSING,,,MISSING,,4,AGGREGATED,100,299,AGGREGATED,100,"1,405.90",AGGREGATED,Computed based on years 1991-2020,-17.6,AGGREGATED,Computed based on years 1991-2020,-23.1,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,18-Jan-22,-29.4,ACTUAL,100,-20.4,ACTUAL,100,-25.6,AGGREGATED,100,78.6,AGGREGATED,100,,MISSING,,,MISSING,,3.3,AGGREGATED,100,151.1,AGGREGATED,100,"1,406.80",AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020,-21.5,AGGREGATED,Computed based on years 1991-2020,-11.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,19-Jan-22,-26.4,ACTUAL,100,-17,ACTUAL,100,-22,AGGREGATED,100,81.2,AGGREGATED,100,,MISSING,,,MISSING,,4.3,AGGREGATED,100,106.3,AGGREGATED,100,"1,408.00",AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-21.4,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020
