Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Edmonton Stony Plain CS,13-Sep-16,2.9,ACTUAL,100,21.9,ACTUAL,100,12.1,AGGREGATED,100,59.9,AGGREGATED,100,416.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.3,AGGREGATED,100,234.1,AGGREGATED,100,341.3,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,14-Sep-16,7.6,ACTUAL,100,23.8,ACTUAL,100,16.2,AGGREGATED,100,53.6,AGGREGATED,100,416.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,100,277.7,AGGREGATED,100,343.3,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,15-Sep-16,9.4,ACTUAL,100,23.3,ACTUAL,100,16.8,AGGREGATED,100,56.1,AGGREGATED,100,416.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.1,AGGREGATED,100,245.8,AGGREGATED,100,345,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,16.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,16-Sep-16,8.1,ACTUAL,100,24.6,ACTUAL,100,16.8,AGGREGATED,100,55,AGGREGATED,100,416.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.5,AGGREGATED,100,232,AGGREGATED,100,346.3,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,16.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,17-Sep-16,9.2,ACTUAL,100,18.2,ACTUAL,100,13.8,AGGREGATED,100,76.8,AGGREGATED,100,429.6,AGGREGATED,using element [Precip. Weighing],13.4,AGGREGATED,using element [Precip. Weighing],7.3,AGGREGATED,100,294.6,AGGREGATED,100,348.1,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,18-Sep-16,7.8,ACTUAL,100,15.4,ACTUAL,100,10.6,AGGREGATED,100,71.7,AGGREGATED,100,430.3,AGGREGATED,using element [Precip. Weighing],0.7,AGGREGATED,using element [Precip. Weighing],17.1,AGGREGATED,100,283.4,AGGREGATED,100,349.3,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,19-Sep-16,3.1,ACTUAL,100,14.4,ACTUAL,100,9,AGGREGATED,100,70.8,AGGREGATED,100,430.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.3,AGGREGATED,100,288,AGGREGATED,100,351.5,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,20-Sep-16,4,ACTUAL,100,13.6,ACTUAL,100,8.3,AGGREGATED,100,73.2,AGGREGATED,100,430.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.8,AGGREGATED,100,325.4,AGGREGATED,100,352.2,AGGREGATED,Computed based on years 1991-2020,9.6,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,21-Sep-16,2.2,ACTUAL,100,15.7,ACTUAL,100,8.6,AGGREGATED,100,69.5,AGGREGATED,100,430.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,226,AGGREGATED,100,353.1,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,22-Sep-16,2,ACTUAL,100,15.7,ACTUAL,100,9.3,AGGREGATED,100,69.3,AGGREGATED,100,430.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.5,AGGREGATED,100,138,AGGREGATED,100,353.9,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,23-Sep-16,7.2,ACTUAL,100,13.9,ACTUAL,100,9.9,AGGREGATED,100,79.6,AGGREGATED,100,430.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.1,AGGREGATED,100,127.9,AGGREGATED,100,354.1,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,17.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,24-Sep-16,7.2,ACTUAL,100,15.4,ACTUAL,100,10.8,AGGREGATED,100,59.3,AGGREGATED,100,430.7,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],13.9,AGGREGATED,100,291.1,AGGREGATED,100,354.6,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,25-Sep-16,1.7,ACTUAL,100,16.7,ACTUAL,100,9.2,AGGREGATED,100,57.8,AGGREGATED,100,430.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.9,AGGREGATED,100,241.9,AGGREGATED,100,354.9,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,26-Sep-16,5.9,ACTUAL,100,24.1,ACTUAL,100,14.7,AGGREGATED,100,51.1,AGGREGATED,100,430.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.2,AGGREGATED,100,184.5,AGGREGATED,100,355.5,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,27-Sep-16,6.7,ACTUAL,100,15,ACTUAL,100,12.1,AGGREGATED,100,48.5,AGGREGATED,100,430.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.3,AGGREGATED,100,291.6,AGGREGATED,100,356,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,15.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,28-Sep-16,2.9,ACTUAL,100,14.7,ACTUAL,100,8.3,AGGREGATED,100,53.5,AGGREGATED,100,430.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.8,AGGREGATED,100,146.8,AGGREGATED,100,357,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,29-Sep-16,1.1,ACTUAL,100,14.1,ACTUAL,100,7.7,AGGREGATED,100,71,AGGREGATED,100,430.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.1,AGGREGATED,100,82.5,AGGREGATED,100,357.8,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,30-Sep-16,7.1,ACTUAL,100,11.2,ACTUAL,100,9.2,AGGREGATED,100,84.7,AGGREGATED,100,432.7,AGGREGATED,using element [Precip. Weighing],2,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,100,56,AGGREGATED,100,358.8,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,01-Oct-16,5.4,ACTUAL,100,7.9,ACTUAL,100,6.8,AGGREGATED,100,96.3,AGGREGATED,100,450.9,AGGREGATED,using element [Precip. Weighing],18.2,AGGREGATED,using element [Precip. Weighing],10.3,AGGREGATED,100,42.5,AGGREGATED,100,360.7,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,02-Oct-16,1.3,ACTUAL,100,11.1,ACTUAL,100,6.1,AGGREGATED,100,77.3,AGGREGATED,100,454.2,AGGREGATED,using element [Precip. Weighing],3.3,AGGREGATED,using element [Precip. Weighing],9.9,AGGREGATED,100,261.2,AGGREGATED,100,362.2,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,03-Oct-16,-0.6,ACTUAL,100,13.4,ACTUAL,100,6.3,AGGREGATED,100,76.1,AGGREGATED,100,454.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.2,AGGREGATED,100,41.3,AGGREGATED,100,362.4,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,04-Oct-16,3.4,ACTUAL,100,9.7,ACTUAL,100,5.6,AGGREGATED,100,70.7,AGGREGATED,100,454.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.7,AGGREGATED,100,62.3,AGGREGATED,100,362.8,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,05-Oct-16,-2.7,ACTUAL,100,3.5,ACTUAL,100,1.4,AGGREGATED,100,74.9,AGGREGATED,100,454.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.3,AGGREGATED,100,7.4,AGGREGATED,100,363,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,06-Oct-16,-5.7,ACTUAL,100,3.6,ACTUAL,100,-2.1,AGGREGATED,100,79,AGGREGATED,100,454.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.8,AGGREGATED,100,15.8,AGGREGATED,100,363.4,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,07-Oct-16,-6.4,ACTUAL,100,0.5,ACTUAL,100,-2.6,AGGREGATED,100,90.6,AGGREGATED,100,457.2,AGGREGATED,using element [Precip. Weighing],3,AGGREGATED,using element [Precip. Weighing],11.8,AGGREGATED,100,96.3,AGGREGATED,100,364,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,08-Oct-16,-2,ACTUAL,100,-0.3,ACTUAL,100,-1.1,AGGREGATED,100,94.5,AGGREGATED,100,464.5,AGGREGATED,using element [Precip. Weighing],7.3,AGGREGATED,using element [Precip. Weighing],11.1,AGGREGATED,100,109.5,AGGREGATED,100,364.6,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,09-Oct-16,-2.8,ACTUAL,100,1.5,ACTUAL,100,-1.2,AGGREGATED,100,89.6,AGGREGATED,100,466.5,AGGREGATED,using element [Precip. Weighing],2,AGGREGATED,using element [Precip. Weighing],10.6,AGGREGATED,100,330.3,AGGREGATED,100,365.8,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,10-Oct-16,-2.2,ACTUAL,100,0.1,ACTUAL,100,-1.2,AGGREGATED,100,82.6,AGGREGATED,100,466.7,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],5.8,AGGREGATED,100,14.1,AGGREGATED,100,366.3,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,11-Oct-16,-5.2,ACTUAL,100,3.4,ACTUAL,100,-1,AGGREGATED,100,76.3,AGGREGATED,100,466.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.2,AGGREGATED,100,229.8,AGGREGATED,100,366.7,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,12-Oct-16,-4.9,ACTUAL,100,4.7,ACTUAL,100,-0.5,AGGREGATED,100,77,AGGREGATED,100,466.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.5,AGGREGATED,100,294.5,AGGREGATED,100,367.3,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,13-Oct-16,-5.2,ACTUAL,100,1.1,ACTUAL,100,-1.7,AGGREGATED,100,85.9,AGGREGATED,100,467.1,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,100,87.3,AGGREGATED,100,367.6,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,14-Oct-16,-2.9,ACTUAL,100,-0.8,ACTUAL,100,-1.8,AGGREGATED,100,92.4,AGGREGATED,100,474.5,AGGREGATED,using element [Precip. Weighing],7.4,AGGREGATED,using element [Precip. Weighing],7.9,AGGREGATED,100,33.4,AGGREGATED,100,368.4,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,15-Oct-16,-3.2,ACTUAL,100,0.2,ACTUAL,100,-1.8,AGGREGATED,100,88.9,AGGREGATED,100,474.8,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],5.6,AGGREGATED,100,107.8,AGGREGATED,100,369.7,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,16-Oct-16,-2.7,ACTUAL,100,0.8,ACTUAL,100,-0.7,AGGREGATED,100,96.1,AGGREGATED,100,476.9,AGGREGATED,using element [Precip. Weighing],2.1,AGGREGATED,using element [Precip. Weighing],7.2,AGGREGATED,100,54.4,AGGREGATED,100,371,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,17-Oct-16,-0.8,ACTUAL,100,1.1,ACTUAL,100,0.1,AGGREGATED,100,91.5,AGGREGATED,100,476.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.9,AGGREGATED,100,317,AGGREGATED,100,371.6,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,18-Oct-16,-1.8,ACTUAL,100,1.1,ACTUAL,100,-0.3,AGGREGATED,100,81.8,AGGREGATED,100,476.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4,AGGREGATED,100,104.1,AGGREGATED,100,372.2,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,19-Oct-16,-0.3,ACTUAL,100,8.8,ACTUAL,100,2.9,AGGREGATED,100,82.8,AGGREGATED,100,476.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.6,AGGREGATED,100,204.9,AGGREGATED,100,372.6,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020,9.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,20-Oct-16,-0.7,ACTUAL,100,12.2,ACTUAL,100,4.5,AGGREGATED,100,69.2,AGGREGATED,100,476.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,100,134,AGGREGATED,100,373.2,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,9.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,21-Oct-16,1.7,ACTUAL,100,11.6,ACTUAL,100,5.7,AGGREGATED,100,64.3,AGGREGATED,100,476.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.3,AGGREGATED,100,238.7,AGGREGATED,100,374.5,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,22-Oct-16,-3.8,ACTUAL,100,10.7,ACTUAL,100,3.5,AGGREGATED,100,64.3,AGGREGATED,100,476.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,249,AGGREGATED,100,375.4,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,23-Oct-16,-1.7,ACTUAL,100,9.1,ACTUAL,100,3.6,AGGREGATED,100,68.5,AGGREGATED,100,476.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9,AGGREGATED,100,83.4,AGGREGATED,100,375.9,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,24-Oct-16,0.2,ACTUAL,100,2.5,ACTUAL,100,1.6,AGGREGATED,100,96.7,AGGREGATED,100,476.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.8,AGGREGATED,100,108.4,AGGREGATED,100,376.2,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,25-Oct-16,1.1,ACTUAL,100,2.6,ACTUAL,100,1.8,AGGREGATED,100,97.9,AGGREGATED,100,478.2,AGGREGATED,using element [Precip. Weighing],1.3,AGGREGATED,using element [Precip. Weighing],7.7,AGGREGATED,100,44.2,AGGREGATED,100,376.6,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,26-Oct-16,0.7,ACTUAL,100,6.6,ACTUAL,100,2.9,AGGREGATED,100,86.9,AGGREGATED,100,478.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.2,AGGREGATED,100,255.1,AGGREGATED,100,377,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,-1.6,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,27-Oct-16,0.3,ACTUAL,100,2.5,ACTUAL,100,1.4,AGGREGATED,100,97.4,AGGREGATED,100,479.1,AGGREGATED,using element [Precip. Weighing],0.9,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,34,AGGREGATED,100,377.9,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,28-Oct-16,0.7,ACTUAL,100,2.4,ACTUAL,100,1.4,AGGREGATED,100,97.2,AGGREGATED,100,480.2,AGGREGATED,using element [Precip. Weighing],1.1,AGGREGATED,using element [Precip. Weighing],3.1,AGGREGATED,100,39.8,AGGREGATED,100,378.9,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,29-Oct-16,1.9,ACTUAL,100,3.3,ACTUAL,100,2.5,AGGREGATED,100,94.7,AGGREGATED,100,480.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.7,AGGREGATED,100,183.4,AGGREGATED,100,379.2,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,30-Oct-16,-0.3,ACTUAL,100,5.5,ACTUAL,100,2.7,AGGREGATED,100,91.2,AGGREGATED,100,480.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.1,AGGREGATED,100,280.1,AGGREGATED,100,379.7,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,31-Oct-16,-4.4,ACTUAL,100,5,ACTUAL,100,-0.1,AGGREGATED,100,93.4,AGGREGATED,100,480.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.6,AGGREGATED,100,96.7,AGGREGATED,100,380.8,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,-4,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,01-Nov-16,-2.8,ACTUAL,100,0.3,ACTUAL,100,-1.4,AGGREGATED,100,94.8,AGGREGATED,100,481.4,AGGREGATED,using element [Precip. Weighing],1.2,AGGREGATED,using element [Precip. Weighing],6,AGGREGATED,100,52.5,AGGREGATED,100,381.6,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020
