Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Cleardale AGDM,18-Sep-18,0.1,ACTUAL,100,13,ACTUAL,100,5.3,AGGREGATED,100,79.8,AGGREGATED,100,"1,312.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.7,AGGREGATED,100,240.2,AGGREGATED,100,"1,142.60",AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,19-Sep-18,-4.2,ACTUAL,100,12.5,ACTUAL,100,3.7,AGGREGATED,100,76.8,AGGREGATED,100,"1,312.80",AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],4.8,AGGREGATED,100,281,AGGREGATED,100,"1,143.30",AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,20-Sep-18,-2.9,ACTUAL,100,4.3,ACTUAL,100,0.9,AGGREGATED,100,58.3,AGGREGATED,100,"1,312.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.6,AGGREGATED,100,83.1,AGGREGATED,100,"1,143.90",AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,21-Sep-18,-3.2,ACTUAL,100,8.2,ACTUAL,100,1.7,AGGREGATED,100,57,AGGREGATED,100,"1,312.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.9,AGGREGATED,100,69.7,AGGREGATED,100,"1,144.70",AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,22-Sep-18,-3.5,ACTUAL,100,7.4,ACTUAL,100,1.6,AGGREGATED,100,64.4,AGGREGATED,100,"1,312.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,100,105.3,AGGREGATED,100,"1,145.00",AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,23-Sep-18,-4.7,ACTUAL,100,15.1,ACTUAL,100,4.9,AGGREGATED,100,67,AGGREGATED,100,"1,313.00",AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],8.6,AGGREGATED,100,296.2,AGGREGATED,100,"1,145.50",AGGREGATED,Computed based on years 1991-2020,9.6,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,24-Sep-18,2.7,ACTUAL,100,16.3,ACTUAL,100,9.4,AGGREGATED,100,61.4,AGGREGATED,100,"1,313.00",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11,AGGREGATED,100,316,AGGREGATED,100,"1,146.70",AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,25-Sep-18,-2.8,ACTUAL,100,16.4,ACTUAL,100,7.9,AGGREGATED,100,66.2,AGGREGATED,100,"1,313.00",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.2,AGGREGATED,100,293.9,AGGREGATED,100,"1,147.00",AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,26-Sep-18,6.6,ACTUAL,100,12.3,ACTUAL,100,9.8,AGGREGATED,100,62.6,AGGREGATED,100,"1,313.30",AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],9,AGGREGATED,100,332.8,AGGREGATED,100,"1,148.60",AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,27-Sep-18,-2,ACTUAL,100,10.6,ACTUAL,100,3.9,AGGREGATED,100,82.2,AGGREGATED,100,"1,313.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.3,AGGREGATED,100,29.6,AGGREGATED,100,"1,149.20",AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,28-Sep-18,-0.4,ACTUAL,100,8.7,ACTUAL,100,3.3,AGGREGATED,100,71.7,AGGREGATED,100,"1,313.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.8,AGGREGATED,100,53.8,AGGREGATED,100,"1,149.90",AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,29-Sep-18,-2.6,ACTUAL,100,4.7,ACTUAL,100,1.1,AGGREGATED,100,56.5,AGGREGATED,100,"1,313.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.6,AGGREGATED,100,8.7,AGGREGATED,100,"1,150.80",AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,30-Sep-18,-3.9,ACTUAL,100,4,ACTUAL,100,-0.7,AGGREGATED,100,62.7,AGGREGATED,100,"1,313.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.8,AGGREGATED,100,31.5,AGGREGATED,100,"1,152.10",AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,01-Oct-18,-7,ACTUAL,100,2.8,ACTUAL,100,-1.8,AGGREGATED,100,62.4,AGGREGATED,100,"1,313.40",AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],8.2,AGGREGATED,100,14.7,AGGREGATED,100,"1,154.30",AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,02-Oct-18,-3.4,ACTUAL,100,4.2,ACTUAL,100,-0.6,AGGREGATED,100,56.1,AGGREGATED,100,"1,313.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.7,AGGREGATED,100,308.9,AGGREGATED,100,"1,155.30",AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,03-Oct-18,-4,ACTUAL,100,7.2,ACTUAL,100,1,AGGREGATED,100,54.3,AGGREGATED,100,"1,313.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.1,AGGREGATED,100,175.1,AGGREGATED,100,"1,156.20",AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,04-Oct-18,-4.4,ACTUAL,100,8,ACTUAL,100,1,AGGREGATED,100,57.5,AGGREGATED,100,"1,313.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.2,AGGREGATED,100,8.9,AGGREGATED,100,"1,156.40",AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,05-Oct-18,-4.8,ACTUAL,100,3.7,ACTUAL,100,-1.1,AGGREGATED,100,67.6,AGGREGATED,100,"1,313.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6,AGGREGATED,100,89.1,AGGREGATED,100,"1,156.50",AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,06-Oct-18,-3.5,ACTUAL,100,4.7,ACTUAL,100,0.5,AGGREGATED,100,78.8,AGGREGATED,100,"1,314.30",AGGREGATED,using element [Precip. Weighing],0.9,AGGREGATED,using element [Precip. Weighing],7.1,AGGREGATED,100,95.8,AGGREGATED,100,"1,157.50",AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,07-Oct-18,-2.7,ACTUAL,100,-0.4,ACTUAL,100,-1.6,AGGREGATED,100,88.8,AGGREGATED,100,"1,317.30",AGGREGATED,using element [Precip. Weighing],3,AGGREGATED,using element [Precip. Weighing],13.6,AGGREGATED,100,87.1,AGGREGATED,100,"1,158.50",AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,08-Oct-18,-3.1,ACTUAL,100,-0.9,ACTUAL,100,-2.1,AGGREGATED,100,85,AGGREGATED,100,"1,317.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.2,AGGREGATED,100,100,AGGREGATED,100,"1,159.40",AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,-1.6,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,09-Oct-18,-3.8,ACTUAL,100,-0.8,ACTUAL,100,-2.3,AGGREGATED,100,82.8,AGGREGATED,100,"1,317.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.1,AGGREGATED,100,94.6,AGGREGATED,100,"1,160.50",AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,10-Oct-18,-5.4,ACTUAL,100,1.1,ACTUAL,100,-1.6,AGGREGATED,100,82,AGGREGATED,100,"1,317.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.7,AGGREGATED,100,115.5,AGGREGATED,100,"1,161.70",AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,11-Oct-18,-7,ACTUAL,100,6.9,ACTUAL,100,-1.3,AGGREGATED,100,85.9,AGGREGATED,100,"1,317.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.4,AGGREGATED,100,11,AGGREGATED,100,"1,162.10",AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,12-Oct-18,-1.2,ACTUAL,100,2.4,ACTUAL,100,0.8,AGGREGATED,100,90.5,AGGREGATED,100,"1,326.50",AGGREGATED,using element [Precip. Weighing],9.2,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,338.9,AGGREGATED,100,"1,162.80",AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,13-Oct-18,-0.8,ACTUAL,100,10,ACTUAL,100,3.6,AGGREGATED,100,75.9,AGGREGATED,100,"1,326.50",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.4,AGGREGATED,100,294,AGGREGATED,100,"1,163.90",AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,14-Oct-18,-4.4,ACTUAL,100,12.8,ACTUAL,100,4.8,AGGREGATED,100,66.3,AGGREGATED,100,"1,326.60",AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],14.2,AGGREGATED,100,302.3,AGGREGATED,100,"1,164.70",AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,15-Oct-18,3.5,ACTUAL,100,17.6,ACTUAL,100,11.7,AGGREGATED,100,39.6,AGGREGATED,100,"1,326.60",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],16,AGGREGATED,100,291.8,AGGREGATED,100,"1,165.80",AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,16-Oct-18,1.1,ACTUAL,100,19.7,ACTUAL,100,10.3,AGGREGATED,100,43.3,AGGREGATED,100,"1,326.60",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12,AGGREGATED,100,292.1,AGGREGATED,100,"1,166.50",AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,17-Oct-18,5.2,ACTUAL,100,19.4,ACTUAL,100,13.9,AGGREGATED,100,30.3,AGGREGATED,100,"1,326.60",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],18,AGGREGATED,100,268.1,AGGREGATED,100,"1,167.10",AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,18-Oct-18,5.8,ACTUAL,100,14.3,ACTUAL,100,10,AGGREGATED,100,41.9,AGGREGATED,100,"1,326.60",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.9,AGGREGATED,100,296.1,AGGREGATED,100,"1,168.10",AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,19-Oct-18,-3.1,ACTUAL,100,12.4,ACTUAL,100,3.9,AGGREGATED,100,61.8,AGGREGATED,100,"1,326.60",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.4,AGGREGATED,100,63.6,AGGREGATED,100,"1,169.40",AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,20-Oct-18,-0.4,ACTUAL,100,14,ACTUAL,100,9,AGGREGATED,100,45.7,AGGREGATED,100,"1,326.60",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],21.7,AGGREGATED,100,275,AGGREGATED,100,"1,170.80",AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,21-Oct-18,-3.4,ACTUAL,100,11.5,ACTUAL,100,4.6,AGGREGATED,100,47.5,AGGREGATED,100,"1,326.60",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.6,AGGREGATED,100,247.5,AGGREGATED,100,"1,171.50",AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,22-Oct-18,-2.2,ACTUAL,100,11,ACTUAL,100,2.6,AGGREGATED,100,54.3,AGGREGATED,100,"1,326.60",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.3,AGGREGATED,100,45,AGGREGATED,100,"1,172.90",AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,23-Oct-18,-4.3,ACTUAL,100,11.6,ACTUAL,100,3,AGGREGATED,100,60.3,AGGREGATED,100,"1,326.60",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4,AGGREGATED,100,42.7,AGGREGATED,100,"1,174.00",AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,24-Oct-18,-3.7,ACTUAL,100,15.4,ACTUAL,100,4,AGGREGATED,100,64.6,AGGREGATED,100,"1,326.60",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.9,AGGREGATED,100,348.9,AGGREGATED,100,"1,174.80",AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,25-Oct-18,-3.4,ACTUAL,100,14.1,ACTUAL,100,4,AGGREGATED,100,73,AGGREGATED,100,"1,326.60",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10,AGGREGATED,100,320.2,AGGREGATED,100,"1,176.60",AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,26-Oct-18,-3.4,ACTUAL,100,6.4,ACTUAL,100,2.3,AGGREGATED,100,73.6,AGGREGATED,100,"1,326.80",AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],7.5,AGGREGATED,100,321.5,AGGREGATED,100,"1,177.30",AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,27-Oct-18,-2.7,ACTUAL,100,10.9,ACTUAL,100,5.9,AGGREGATED,100,54.4,AGGREGATED,100,"1,326.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],16.1,AGGREGATED,100,290.3,AGGREGATED,100,"1,177.70",AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,28-Oct-18,-3.7,ACTUAL,100,4.1,ACTUAL,100,0.2,AGGREGATED,100,71.9,AGGREGATED,100,"1,326.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.5,AGGREGATED,100,349.4,AGGREGATED,100,"1,178.80",AGGREGATED,Computed based on years 1991-2020,-1.6,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,29-Oct-18,-7,ACTUAL,100,8.1,ACTUAL,100,-1,AGGREGATED,100,83.7,AGGREGATED,100,"1,326.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.4,AGGREGATED,100,323.4,AGGREGATED,100,"1,179.30",AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,30-Oct-18,-5.4,ACTUAL,100,10.4,ACTUAL,100,1.5,AGGREGATED,100,77,AGGREGATED,100,"1,326.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.7,AGGREGATED,100,319.6,AGGREGATED,100,"1,179.90",AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,31-Oct-18,-5,ACTUAL,100,3.8,ACTUAL,100,-0.6,AGGREGATED,100,91.2,AGGREGATED,100,"1,330.70",AGGREGATED,using element [Precip. Weighing],3.9,AGGREGATED,using element [Precip. Weighing],5.3,AGGREGATED,100,0.2,AGGREGATED,100,"1,180.50",AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,01-Nov-18,-4.3,ACTUAL,100,-1,ACTUAL,100,-2.2,AGGREGATED,100,88.8,AGGREGATED,100,"1,332.00",AGGREGATED,using element [Precip. Weighing],1.3,AGGREGATED,using element [Precip. Weighing],10.2,AGGREGATED,100,53.7,AGGREGATED,100,"1,181.00",AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,02-Nov-18,-2.5,ACTUAL,100,0.1,ACTUAL,100,-1.5,AGGREGATED,100,94,AGGREGATED,100,"1,334.10",AGGREGATED,using element [Precip. Weighing],2.1,AGGREGATED,using element [Precip. Weighing],7.2,AGGREGATED,100,69.2,AGGREGATED,100,"1,182.20",AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,03-Nov-18,-6,ACTUAL,100,-2.2,ACTUAL,100,-4.8,AGGREGATED,100,89.8,AGGREGATED,100,"1,338.20",AGGREGATED,using element [Precip. Weighing],4.1,AGGREGATED,using element [Precip. Weighing],8.5,AGGREGATED,100,53.7,AGGREGATED,100,"1,183.10",AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,04-Nov-18,-9,ACTUAL,100,-5.4,ACTUAL,100,-6.4,AGGREGATED,100,89.9,AGGREGATED,100,"1,351.70",AGGREGATED,using element [Precip. Weighing],13.5,AGGREGATED,using element [Precip. Weighing],8.5,AGGREGATED,100,38,AGGREGATED,100,"1,184.40",AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,05-Nov-18,-12.7,ACTUAL,100,-9,ACTUAL,100,-10.9,AGGREGATED,100,86.2,AGGREGATED,100,"1,352.40",AGGREGATED,using element [Precip. Weighing],0.7,AGGREGATED,using element [Precip. Weighing],4.6,AGGREGATED,100,79.2,AGGREGATED,100,"1,185.20",AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,06-Nov-18,-18.1,ACTUAL,100,-6.3,ACTUAL,100,-11.7,AGGREGATED,100,83.5,AGGREGATED,100,"1,352.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.9,AGGREGATED,100,281.1,AGGREGATED,100,"1,185.70",AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020
