Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Whitesands Auto,09-Oct-17,-5.8,ESTIMATED,0,5.2,ESTIMATED,0,-1.1,AGGREGATED,0,93.9,AGGREGATED,0,744.9,AGGREGATED,using element [Precip. 1-hr TBRG],3,AGGREGATED,using element [Precip. 1-hr TBRG],,UNAVAILBLE,0,,UNAVAILBLE,0,803.8,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,10-Oct-17,-2.3,ESTIMATED,0,4.7,ESTIMATED,0,1,AGGREGATED,0,96.3,AGGREGATED,0,746.9,AGGREGATED,using element [Precip. 1-hr TBRG],2,AGGREGATED,using element [Precip. 1-hr TBRG],,UNAVAILBLE,0,,UNAVAILBLE,0,804.2,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,11-Oct-17,-3.1,ESTIMATED,0,3.5,ESTIMATED,0,-0.1,AGGREGATED,0,87.7,AGGREGATED,0,746.9,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],,UNAVAILBLE,0,,UNAVAILBLE,0,805.1,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,12-Oct-17,-5.4,ACTUAL,100,-1.3,ACTUAL,100,-3.8,AGGREGATED,100,91.2,AGGREGATED,100,747.1,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],4.3,AGGREGATED,100,339.4,AGGREGATED,100,805.7,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,13-Oct-17,-9.6,ACTUAL,100,-4.6,ACTUAL,100,-6.8,AGGREGATED,100,88.5,AGGREGATED,100,747.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],12.5,AGGREGATED,100,283.3,AGGREGATED,100,806.2,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,14-Oct-17,-9.1,ACTUAL,100,-2,ACTUAL,100,-6,AGGREGATED,100,88.2,AGGREGATED,100,747.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],14.4,AGGREGATED,100,246.4,AGGREGATED,100,806.8,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,15-Oct-17,-7.5,ACTUAL,100,1.5,ACTUAL,100,-2.6,AGGREGATED,100,84.6,AGGREGATED,100,751.1,AGGREGATED,using element [Precip. 1-hr TBRG],4,AGGREGATED,using element [Precip. 1-hr TBRG],11.8,AGGREGATED,100,197.7,AGGREGATED,100,808.7,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,16-Oct-17,-2.6,ACTUAL,100,5,ACTUAL,100,0.7,AGGREGATED,100,87.1,AGGREGATED,100,752.8,AGGREGATED,using element [Precip. 1-hr TBRG],1.7,AGGREGATED,using element [Precip. 1-hr TBRG],13.5,AGGREGATED,100,260.2,AGGREGATED,100,809.5,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,17-Oct-17,-6.2,ACTUAL,100,0.5,ACTUAL,100,-1.2,AGGREGATED,100,89.6,AGGREGATED,100,754.3,AGGREGATED,using element [Precip. 1-hr TBRG],1.5,AGGREGATED,using element [Precip. 1-hr TBRG],9,AGGREGATED,100,107.2,AGGREGATED,100,811,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,18-Oct-17,-11.1,ACTUAL,100,3.9,ACTUAL,100,-4.6,AGGREGATED,100,86.6,AGGREGATED,100,765.3,AGGREGATED,using element [Precip. 1-hr TBRG],11,AGGREGATED,using element [Precip. 1-hr TBRG],12.6,AGGREGATED,100,213.9,AGGREGATED,100,811.8,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,-4.9,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,19-Oct-17,-5.7,ACTUAL,100,0.4,ACTUAL,100,-2.9,AGGREGATED,100,96,AGGREGATED,100,767.6,AGGREGATED,using element [Precip. 1-hr TBRG],2.3,AGGREGATED,using element [Precip. 1-hr TBRG],12.7,AGGREGATED,100,164.1,AGGREGATED,100,812.4,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020,-5.4,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,20-Oct-17,-1.9,ACTUAL,100,7.3,ACTUAL,100,0.9,AGGREGATED,100,93.4,AGGREGATED,100,767.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.9,AGGREGATED,100,190.7,AGGREGATED,100,813.3,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,21-Oct-17,-4.4,ACTUAL,100,-1.6,ACTUAL,100,-2.5,AGGREGATED,100,97.3,AGGREGATED,100,767.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.5,AGGREGATED,100,214.5,AGGREGATED,100,813.6,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,22-Oct-17,-7.4,ACTUAL,87.5,1.1,ACTUAL,87.5,-2.7,AGGREGATED,87.5,89.5,AGGREGATED,87.5,767.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.1,AGGREGATED,87.5,160.6,AGGREGATED,87.5,814,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,-4.9,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,23-Oct-17,-4,ACTUAL,100,3.4,ACTUAL,100,-1.2,AGGREGATED,100,84.1,AGGREGATED,100,768.3,AGGREGATED,using element [Precip. 1-hr TBRG],0.7,AGGREGATED,using element [Precip. 1-hr TBRG],14.5,AGGREGATED,100,258.1,AGGREGATED,100,814.8,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,24-Oct-17,-5.9,ACTUAL,100,0.4,ACTUAL,100,-2.4,AGGREGATED,100,95.5,AGGREGATED,100,768.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],13,AGGREGATED,100,315.8,AGGREGATED,100,816.1,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,25-Oct-17,-8.5,ACTUAL,100,-2.1,ACTUAL,100,-6.1,AGGREGATED,100,91,AGGREGATED,100,771.6,AGGREGATED,using element [Precip. 1-hr TBRG],3.3,AGGREGATED,using element [Precip. 1-hr TBRG],7.8,AGGREGATED,100,337.1,AGGREGATED,100,816.2,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,-6.3,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,26-Oct-17,-8.5,ACTUAL,100,-0.2,ACTUAL,100,-4,AGGREGATED,100,91,AGGREGATED,100,774.1,AGGREGATED,using element [Precip. 1-hr TBRG],2.5,AGGREGATED,using element [Precip. 1-hr TBRG],15.8,AGGREGATED,100,248.1,AGGREGATED,100,816.9,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,27-Oct-17,-3.8,ACTUAL,100,7.9,ACTUAL,100,1,AGGREGATED,100,83.1,AGGREGATED,100,778.4,AGGREGATED,using element [Precip. 1-hr TBRG],4.3,AGGREGATED,using element [Precip. 1-hr TBRG],16.2,AGGREGATED,100,218.8,AGGREGATED,100,817.7,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,28-Oct-17,-3.4,ACTUAL,100,7.2,ACTUAL,100,0.7,AGGREGATED,100,86.4,AGGREGATED,100,778.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],30,AGGREGATED,100,307.4,AGGREGATED,100,818.7,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,29-Oct-17,-4.7,ACTUAL,100,-2.9,ACTUAL,100,-4.1,AGGREGATED,100,94.4,AGGREGATED,100,778.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],18.6,AGGREGATED,100,308.4,AGGREGATED,100,819.1,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,30-Oct-17,-5.5,ACTUAL,100,0.4,ACTUAL,100,-3.7,AGGREGATED,100,92,AGGREGATED,100,781.3,AGGREGATED,using element [Precip. 1-hr TBRG],2.9,AGGREGATED,using element [Precip. 1-hr TBRG],8.9,AGGREGATED,100,293.2,AGGREGATED,100,819.4,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,31-Oct-17,-11.1,ACTUAL,100,-4.7,ACTUAL,100,-6.8,AGGREGATED,100,92.3,AGGREGATED,100,,MISSING,,,MISSING,,9.1,AGGREGATED,100,73.3,AGGREGATED,100,819.8,AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,01-Nov-17,-13,ACTUAL,100,-9.9,ACTUAL,100,-11.6,AGGREGATED,100,86.6,AGGREGATED,100,,MISSING,,,MISSING,,7.2,AGGREGATED,100,328.6,AGGREGATED,100,820.1,AGGREGATED,Computed based on years 1991-2020,-5.3,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,02-Nov-17,-23.7,ACTUAL,100,-13.3,ACTUAL,100,-17.3,AGGREGATED,100,79.1,AGGREGATED,100,,MISSING,,,MISSING,,5,AGGREGATED,100,302.7,AGGREGATED,100,820.7,AGGREGATED,Computed based on years 1991-2020,-5.9,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,03-Nov-17,-21.3,ACTUAL,100,-11.3,ACTUAL,100,-16.2,AGGREGATED,100,78.4,AGGREGATED,100,,MISSING,,,MISSING,,9.2,AGGREGATED,100,231.3,AGGREGATED,100,821.3,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,04-Nov-17,-13.5,ACTUAL,100,-6.7,ACTUAL,100,-9.9,AGGREGATED,100,88.8,AGGREGATED,100,,MISSING,,,MISSING,,9.7,AGGREGATED,100,302.4,AGGREGATED,100,822,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,05-Nov-17,-18.4,ACTUAL,100,-10.1,ACTUAL,100,-13.9,AGGREGATED,100,84,AGGREGATED,100,,MISSING,,,MISSING,,17.6,AGGREGATED,100,313.5,AGGREGATED,100,822.8,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,06-Nov-17,-18.7,ACTUAL,100,-10.9,ACTUAL,100,-13.4,AGGREGATED,100,84.8,AGGREGATED,100,,MISSING,,,MISSING,,17.3,AGGREGATED,100,268,AGGREGATED,100,823,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,07-Nov-17,-23.7,ACTUAL,100,-14.6,ACTUAL,100,-18.9,AGGREGATED,100,78,AGGREGATED,100,,MISSING,,,MISSING,,14.9,AGGREGATED,100,299.4,AGGREGATED,100,823.4,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,08-Nov-17,-20.5,ACTUAL,100,-13.5,ACTUAL,100,-17.3,AGGREGATED,100,79.6,AGGREGATED,100,,MISSING,,,MISSING,,12,AGGREGATED,100,264.8,AGGREGATED,100,824.1,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,09-Nov-17,-15.5,ACTUAL,100,-6.1,ACTUAL,100,-12.4,AGGREGATED,100,83.1,AGGREGATED,100,,MISSING,,,MISSING,,16.5,AGGREGATED,100,226.1,AGGREGATED,100,824.6,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,10-Nov-17,-16.2,ACTUAL,100,-7.9,ACTUAL,100,-12.7,AGGREGATED,100,84.6,AGGREGATED,100,,MISSING,,,MISSING,,9,AGGREGATED,100,230.3,AGGREGATED,100,824.9,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,11-Nov-17,-16.1,ACTUAL,100,-12.1,ACTUAL,100,-13.9,AGGREGATED,100,84.5,AGGREGATED,100,,MISSING,,,MISSING,,10.7,AGGREGATED,100,286.6,AGGREGATED,100,825.3,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,12-Nov-17,-14.2,ACTUAL,100,-11.7,ACTUAL,100,-12.7,AGGREGATED,100,85.5,AGGREGATED,100,,MISSING,,,MISSING,,9.8,AGGREGATED,100,146.3,AGGREGATED,100,825.9,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,13-Nov-17,-19.9,ACTUAL,100,-11.9,ACTUAL,100,-15,AGGREGATED,100,82.6,AGGREGATED,100,,MISSING,,,MISSING,,8.4,AGGREGATED,100,354.1,AGGREGATED,95.8,826.5,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,14-Nov-17,-20.6,ACTUAL,100,-13.3,ACTUAL,100,-17.5,AGGREGATED,100,79.7,AGGREGATED,100,,MISSING,,,MISSING,,6.3,AGGREGATED,100,132.8,AGGREGATED,100,827.4,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,15-Nov-17,-19.2,ACTUAL,100,-14.9,ACTUAL,100,-16.2,AGGREGATED,100,81.1,AGGREGATED,100,,MISSING,,,MISSING,,12.3,AGGREGATED,100,139.4,AGGREGATED,100,828.5,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,16-Nov-17,-22,ACTUAL,100,-16.6,ACTUAL,100,-19.3,AGGREGATED,100,77.5,AGGREGATED,100,,MISSING,,,MISSING,,9.3,AGGREGATED,100,289.4,AGGREGATED,100,829,AGGREGATED,Computed based on years 1991-2020,-11.1,AGGREGATED,Computed based on years 1991-2020,-15.4,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,17-Nov-17,-21.4,ACTUAL,100,-17.7,ACTUAL,100,-20.2,AGGREGATED,100,76.4,AGGREGATED,100,,MISSING,,,MISSING,,9.7,AGGREGATED,100,287.6,AGGREGATED,100,830.3,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-15.4,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,18-Nov-17,-23.3,ACTUAL,100,-15.6,ACTUAL,100,-20,AGGREGATED,100,76.9,AGGREGATED,100,,MISSING,,,MISSING,,3.8,AGGREGATED,100,92.5,AGGREGATED,100,832.2,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,19-Nov-17,-23.7,ACTUAL,100,-19.7,ACTUAL,100,-21,AGGREGATED,100,75.4,AGGREGATED,100,,MISSING,,,MISSING,,14.5,AGGREGATED,100,114.4,AGGREGATED,100,833.3,AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,20-Nov-17,-23.6,ACTUAL,100,-16.5,ACTUAL,100,-19.7,AGGREGATED,100,77.3,AGGREGATED,100,,MISSING,,,MISSING,,9.3,AGGREGATED,100,328.8,AGGREGATED,100,834.3,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-18,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,21-Nov-17,-21,ACTUAL,100,-15.4,ACTUAL,100,-18,AGGREGATED,100,79.3,AGGREGATED,100,,MISSING,,,MISSING,,5.4,AGGREGATED,100,237.1,AGGREGATED,100,835,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-17.6,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,22-Nov-17,-20.1,ACTUAL,100,-9.4,ACTUAL,100,-15.5,AGGREGATED,100,81.9,AGGREGATED,100,,MISSING,,,MISSING,,10.2,AGGREGATED,100,237.2,AGGREGATED,100,835.7,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,23-Nov-17,-20.7,ACTUAL,100,-11.7,ACTUAL,100,-15.6,AGGREGATED,100,82.3,AGGREGATED,100,,MISSING,,,MISSING,,13.9,AGGREGATED,100,244.1,AGGREGATED,100,836.2,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-17,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,24-Nov-17,-20.8,ACTUAL,100,-11.6,ACTUAL,100,-16,AGGREGATED,100,81.6,AGGREGATED,100,,MISSING,,,MISSING,,1.3,AGGREGATED,100,170.4,AGGREGATED,100,837.3,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,25-Nov-17,-20.4,ACTUAL,100,-14.1,ACTUAL,100,-16.6,AGGREGATED,100,81.2,AGGREGATED,100,,MISSING,,,MISSING,,3.4,AGGREGATED,100,320.5,AGGREGATED,100,837.9,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-18.1,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,26-Nov-17,-19.4,ACTUAL,100,-15.6,ACTUAL,100,-17.1,AGGREGATED,100,80.5,AGGREGATED,100,,MISSING,,,MISSING,,5.1,AGGREGATED,100,153,AGGREGATED,100,838.3,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,27-Nov-17,-20,ACTUAL,100,-16.3,ACTUAL,100,-17.9,AGGREGATED,100,79.4,AGGREGATED,100,,MISSING,,,MISSING,,2.6,AGGREGATED,100,279.1,AGGREGATED,100,839.3,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-18,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,28-Nov-17,-18.3,ACTUAL,100,-6.9,ACTUAL,100,-11.8,AGGREGATED,100,86.7,AGGREGATED,100,,MISSING,,,MISSING,,2.2,AGGREGATED,100,251.7,AGGREGATED,100,839.9,AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020,-18.3,AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,29-Nov-17,-17.1,ACTUAL,100,-7.2,ACTUAL,100,-11.8,AGGREGATED,100,86.5,AGGREGATED,100,,MISSING,,,MISSING,,7,AGGREGATED,100,234.7,AGGREGATED,100,840.9,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-17.8,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,30-Nov-17,-9.4,ACTUAL,100,-5.1,ACTUAL,100,-6.4,AGGREGATED,100,92.7,AGGREGATED,100,,MISSING,,,MISSING,,18.4,AGGREGATED,100,257.8,AGGREGATED,100,841.7,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-17.5,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,01-Dec-17,-12.8,ACTUAL,100,-6.2,ACTUAL,100,-8.4,AGGREGATED,100,90.8,AGGREGATED,100,,MISSING,,,MISSING,,11.3,AGGREGATED,100,264.9,AGGREGATED,100,842.2,AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,02-Dec-17,-15.1,ACTUAL,100,-9.8,ACTUAL,100,-12,AGGREGATED,100,86.6,AGGREGATED,100,,MISSING,,,MISSING,,3.6,AGGREGATED,100,276.8,AGGREGATED,100,842.8,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-19.4,AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,03-Dec-17,-24.2,ACTUAL,100,-15.9,ACTUAL,100,-21,AGGREGATED,100,75.7,AGGREGATED,100,,MISSING,,,MISSING,,1.6,AGGREGATED,100,312,AGGREGATED,100,843.7,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-20.6,AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,04-Dec-17,-21.6,ACTUAL,100,-5.3,ACTUAL,100,-14.7,AGGREGATED,100,83.3,AGGREGATED,100,,MISSING,,,MISSING,,10,AGGREGATED,100,213.2,AGGREGATED,100,844.4,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-21.5,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020
