Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Whitesands Auto,27-Aug-20,7.4,ACTUAL,100,11.1,ACTUAL,100,8.6,AGGREGATED,100,98,AGGREGATED,100,"1,065.80",AGGREGATED,using element [Precip. 1-hr TBRG],10.2,AGGREGATED,using element [Precip. 1-hr TBRG],13.7,AGGREGATED,100,311.1,AGGREGATED,100,745.8,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,28-Aug-20,6,ACTUAL,100,14,ACTUAL,100,9.4,AGGREGATED,100,86.8,AGGREGATED,100,"1,066.20",AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],11,AGGREGATED,100,201.3,AGGREGATED,100,746.9,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,29-Aug-20,3.7,ACTUAL,100,8.9,ACTUAL,100,6.9,AGGREGATED,100,90.7,AGGREGATED,100,"1,083.20",AGGREGATED,using element [Precip. 1-hr TBRG],17,AGGREGATED,using element [Precip. 1-hr TBRG],13,AGGREGATED,100,254.5,AGGREGATED,100,748.6,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,30-Aug-20,0.8,ACTUAL,100,8.1,ACTUAL,100,3.3,AGGREGATED,100,89,AGGREGATED,100,"1,119.20",AGGREGATED,using element [Precip. 1-hr TBRG],36,AGGREGATED,using element [Precip. 1-hr TBRG],27.6,AGGREGATED,100,331.7,AGGREGATED,100,751,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,31-Aug-20,0.2,ACTUAL,100,13.9,ACTUAL,100,6.4,AGGREGATED,100,74.8,AGGREGATED,100,"1,123.40",AGGREGATED,using element [Precip. 1-hr TBRG],4.2,AGGREGATED,using element [Precip. 1-hr TBRG],10.2,AGGREGATED,100,239.2,AGGREGATED,100,752.6,AGGREGATED,Computed based on years 1991-2020,9.6,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,01-Sep-20,4.6,ACTUAL,100,8.2,ACTUAL,100,5.8,AGGREGATED,100,97.6,AGGREGATED,100,"1,129.50",AGGREGATED,using element [Precip. 1-hr TBRG],6.1,AGGREGATED,using element [Precip. 1-hr TBRG],12.7,AGGREGATED,100,304.8,AGGREGATED,100,755.1,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,02-Sep-20,1,ACTUAL,100,10.3,ACTUAL,100,5.5,AGGREGATED,100,76.9,AGGREGATED,100,"1,132.10",AGGREGATED,using element [Precip. 1-hr TBRG],2.6,AGGREGATED,using element [Precip. 1-hr TBRG],14.7,AGGREGATED,100,315.9,AGGREGATED,100,756.9,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,03-Sep-20,2.9,ACTUAL,100,11.1,ACTUAL,100,6.7,AGGREGATED,100,78.5,AGGREGATED,100,"1,132.10",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],10.3,AGGREGATED,100,299.6,AGGREGATED,100,758.4,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,04-Sep-20,4,ACTUAL,100,14,ACTUAL,100,7.8,AGGREGATED,100,83.7,AGGREGATED,100,"1,138.60",AGGREGATED,using element [Precip. 1-hr TBRG],6.5,AGGREGATED,using element [Precip. 1-hr TBRG],7.6,AGGREGATED,100,289.7,AGGREGATED,100,760.4,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,05-Sep-20,2,ACTUAL,100,12.9,ACTUAL,100,6.3,AGGREGATED,100,86.1,AGGREGATED,100,"1,140.90",AGGREGATED,using element [Precip. 1-hr TBRG],2.3,AGGREGATED,using element [Precip. 1-hr TBRG],9.9,AGGREGATED,100,314.3,AGGREGATED,100,761.3,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,06-Sep-20,-0.2,ACTUAL,100,7.3,ACTUAL,100,3.2,AGGREGATED,100,87.3,AGGREGATED,100,"1,142.60",AGGREGATED,using element [Precip. 1-hr TBRG],1.7,AGGREGATED,using element [Precip. 1-hr TBRG],11.4,AGGREGATED,100,327.6,AGGREGATED,100,763.1,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,07-Sep-20,0.3,ACTUAL,100,8.6,ACTUAL,100,4.4,AGGREGATED,100,80.2,AGGREGATED,100,"1,143.20",AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],10.5,AGGREGATED,100,257.2,AGGREGATED,100,764.2,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,08-Sep-20,4,ACTUAL,100,15.9,ACTUAL,100,9.9,AGGREGATED,100,65.4,AGGREGATED,100,"1,143.70",AGGREGATED,using element [Precip. 1-hr TBRG],0.5,AGGREGATED,using element [Precip. 1-hr TBRG],16.6,AGGREGATED,100,274.5,AGGREGATED,100,765.3,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,09-Sep-20,4.9,ACTUAL,100,11.4,ACTUAL,100,8,AGGREGATED,100,82.1,AGGREGATED,100,"1,143.90",AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],10.7,AGGREGATED,100,329.8,AGGREGATED,100,767.7,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,10-Sep-20,4.8,ACTUAL,100,7.7,ACTUAL,100,6.1,AGGREGATED,100,97.8,AGGREGATED,100,"1,153.20",AGGREGATED,using element [Precip. 1-hr TBRG],9.3,AGGREGATED,using element [Precip. 1-hr TBRG],12.4,AGGREGATED,100,159.5,AGGREGATED,100,769.3,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,11-Sep-20,0.6,ACTUAL,100,8.2,ACTUAL,100,4.5,AGGREGATED,100,98.9,AGGREGATED,100,"1,161.90",AGGREGATED,using element [Precip. 1-hr TBRG],8.7,AGGREGATED,using element [Precip. 1-hr TBRG],22.1,AGGREGATED,100,301.1,AGGREGATED,100,770.8,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,12-Sep-20,-0.8,ACTUAL,100,9.3,ACTUAL,100,2.9,AGGREGATED,100,78.7,AGGREGATED,100,"1,162.50",AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],11.1,AGGREGATED,100,312.3,AGGREGATED,100,772.7,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,13-Sep-20,-3.2,ACTUAL,100,3.1,ACTUAL,100,0,AGGREGATED,100,90.2,AGGREGATED,100,"1,163.30",AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],11.7,AGGREGATED,100,341.1,AGGREGATED,100,775.3,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,14-Sep-20,-6.2,ACTUAL,100,7.9,ACTUAL,100,0.9,AGGREGATED,100,67.3,AGGREGATED,100,"1,163.50",AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],10.3,AGGREGATED,100,268.6,AGGREGATED,100,776.5,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,15-Sep-20,-3.2,ACTUAL,100,2.5,ACTUAL,100,-0.5,AGGREGATED,100,72.5,AGGREGATED,100,"1,165.00",AGGREGATED,using element [Precip. 1-hr TBRG],1.5,AGGREGATED,using element [Precip. 1-hr TBRG],15.5,AGGREGATED,100,304,AGGREGATED,100,777.9,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,16-Sep-20,-2.5,ACTUAL,100,9.9,ACTUAL,100,3.4,AGGREGATED,100,63.7,AGGREGATED,100,"1,165.00",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],11.1,AGGREGATED,100,200.6,AGGREGATED,100,779.2,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,17-Sep-20,-1.3,ACTUAL,100,11,ACTUAL,100,4.7,AGGREGATED,100,68.6,AGGREGATED,100,"1,165.20",AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],12.9,AGGREGATED,100,193,AGGREGATED,100,781.7,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,18-Sep-20,3.1,ACTUAL,100,21.2,ACTUAL,100,12.5,AGGREGATED,100,53.8,AGGREGATED,100,"1,165.20",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],14.4,AGGREGATED,100,222.3,AGGREGATED,100,783.4,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,19-Sep-20,9.1,ACTUAL,100,20.9,ACTUAL,100,14.2,AGGREGATED,100,50.8,AGGREGATED,100,"1,165.20",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.9,AGGREGATED,100,240.9,AGGREGATED,100,784.9,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,20-Sep-20,3.3,ACTUAL,100,15.1,ACTUAL,100,9.4,AGGREGATED,100,73.6,AGGREGATED,100,"1,166.70",AGGREGATED,using element [Precip. 1-hr TBRG],1.5,AGGREGATED,using element [Precip. 1-hr TBRG],10.8,AGGREGATED,100,292.1,AGGREGATED,100,786.8,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,21-Sep-20,1.7,ACTUAL,100,7,ACTUAL,100,4.9,AGGREGATED,100,90.8,AGGREGATED,100,"1,170.80",AGGREGATED,using element [Precip. 1-hr TBRG],4,AGGREGATED,using element [Precip. 1-hr TBRG],7.1,AGGREGATED,100,273,AGGREGATED,100,787.4,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,22-Sep-20,1.4,ACTUAL,100,13.1,ACTUAL,100,6.1,AGGREGATED,100,72,AGGREGATED,100,"1,171.30",AGGREGATED,using element [Precip. 1-hr TBRG],0.5,AGGREGATED,using element [Precip. 1-hr TBRG],12.2,AGGREGATED,100,220.9,AGGREGATED,100,788.3,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,23-Sep-20,2.7,ACTUAL,100,14.9,ACTUAL,100,8.7,AGGREGATED,100,64.9,AGGREGATED,100,"1,171.30",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],15.2,AGGREGATED,100,159.1,AGGREGATED,100,789.4,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,24-Sep-20,6.1,ACTUAL,100,13.8,ACTUAL,100,9.3,AGGREGATED,100,86.2,AGGREGATED,100,"1,171.50",AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],10,AGGREGATED,100,299.5,AGGREGATED,100,790.9,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,25-Sep-20,1.9,ACTUAL,100,10.8,ACTUAL,100,6.6,AGGREGATED,100,89.6,AGGREGATED,100,"1,172.00",AGGREGATED,using element [Precip. 1-hr TBRG],0.5,AGGREGATED,using element [Precip. 1-hr TBRG],9.3,AGGREGATED,100,314.9,AGGREGATED,100,791.5,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,26-Sep-20,2.1,ACTUAL,100,7.7,ACTUAL,100,4.8,AGGREGATED,100,96.5,AGGREGATED,100,"1,172.50",AGGREGATED,using element [Precip. 1-hr TBRG],0.5,AGGREGATED,using element [Precip. 1-hr TBRG],7.1,AGGREGATED,100,331.6,AGGREGATED,100,792.6,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,27-Sep-20,2,ACTUAL,100,9.8,ACTUAL,100,4.6,AGGREGATED,100,89.8,AGGREGATED,100,"1,173.50",AGGREGATED,using element [Precip. 1-hr TBRG],0.9,AGGREGATED,using element [Precip. 1-hr TBRG],13.7,AGGREGATED,100,267.9,AGGREGATED,100,793.7,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,28-Sep-20,4.4,ACTUAL,100,12.2,ACTUAL,100,7.8,AGGREGATED,100,62.2,AGGREGATED,100,"1,174.80",AGGREGATED,using element [Precip. 1-hr TBRG],1.3,AGGREGATED,using element [Precip. 1-hr TBRG],23.2,AGGREGATED,100,263.7,AGGREGATED,100,796.4,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,29-Sep-20,1.7,ACTUAL,100,6.8,ACTUAL,100,3.7,AGGREGATED,100,72.8,AGGREGATED,100,"1,175.20",AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],22.8,AGGREGATED,100,301.6,AGGREGATED,100,796.8,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,30-Sep-20,-0.9,ACTUAL,100,8,ACTUAL,100,2.4,AGGREGATED,100,86.9,AGGREGATED,100,"1,176.90",AGGREGATED,using element [Precip. 1-hr TBRG],1.7,AGGREGATED,using element [Precip. 1-hr TBRG],12.1,AGGREGATED,100,346.4,AGGREGATED,100,797.3,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,01-Oct-20,-1.1,ACTUAL,100,8.7,ACTUAL,100,3.6,AGGREGATED,100,82.2,AGGREGATED,100,"1,177.70",AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],12.8,AGGREGATED,100,192.7,AGGREGATED,100,797.8,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,02-Oct-20,1.1,ACTUAL,100,10.5,ACTUAL,100,4.9,AGGREGATED,100,77.9,AGGREGATED,100,"1,177.90",AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],11.3,AGGREGATED,100,286.5,AGGREGATED,100,799,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,03-Oct-20,4.4,ACTUAL,100,18.9,ACTUAL,100,11,AGGREGATED,100,55.6,AGGREGATED,100,"1,177.90",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],13.7,AGGREGATED,100,217.9,AGGREGATED,100,799.3,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,04-Oct-20,4.7,ACTUAL,100,11.4,ACTUAL,100,7.6,AGGREGATED,100,58.6,AGGREGATED,100,"1,177.90",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],19,AGGREGATED,100,281.5,AGGREGATED,100,799.8,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,05-Oct-20,1,ACTUAL,100,9.4,ACTUAL,100,4.3,AGGREGATED,100,79.8,AGGREGATED,100,"1,181.40",AGGREGATED,using element [Precip. 1-hr TBRG],3.6,AGGREGATED,using element [Precip. 1-hr TBRG],11.2,AGGREGATED,100,263.7,AGGREGATED,100,800.6,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,06-Oct-20,1.3,ACTUAL,100,5.6,ACTUAL,100,3,AGGREGATED,100,97.2,AGGREGATED,100,"1,192.80",AGGREGATED,using element [Precip. 1-hr TBRG],11.4,AGGREGATED,using element [Precip. 1-hr TBRG],12.8,AGGREGATED,100,302.1,AGGREGATED,100,801.2,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,07-Oct-20,1.1,ACTUAL,100,5.8,ACTUAL,100,2.2,AGGREGATED,100,95.5,AGGREGATED,100,"1,194.50",AGGREGATED,using element [Precip. 1-hr TBRG],1.7,AGGREGATED,using element [Precip. 1-hr TBRG],7.6,AGGREGATED,100,270,AGGREGATED,100,802.2,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,08-Oct-20,-0.3,ACTUAL,100,3.1,ACTUAL,100,1.3,AGGREGATED,100,98.5,AGGREGATED,100,"1,197.70",AGGREGATED,using element [Precip. 1-hr TBRG],3.2,AGGREGATED,using element [Precip. 1-hr TBRG],7,AGGREGATED,100,5.8,AGGREGATED,95.8,803.5,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,09-Oct-20,-2.4,ACTUAL,100,4.5,ACTUAL,100,0.3,AGGREGATED,100,94,AGGREGATED,100,"1,198.00",AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],12.2,AGGREGATED,100,193.3,AGGREGATED,100,803.9,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,10-Oct-20,-1.2,ACTUAL,100,1.1,ACTUAL,100,-0.3,AGGREGATED,100,98.5,AGGREGATED,100,"1,201.50",AGGREGATED,using element [Precip. 1-hr TBRG],3.5,AGGREGATED,using element [Precip. 1-hr TBRG],11.3,AGGREGATED,100,129.4,AGGREGATED,91.7,804.3,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,11-Oct-20,-4.6,ACTUAL,100,-1,ACTUAL,100,-2.3,AGGREGATED,100,96.8,AGGREGATED,100,"1,201.50",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],14.7,AGGREGATED,100,331.5,AGGREGATED,100,805.2,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,12-Oct-20,-5.6,ACTUAL,100,-2.8,ACTUAL,100,-4.5,AGGREGATED,100,92.5,AGGREGATED,100,"1,201.50",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],22.3,AGGREGATED,100,316,AGGREGATED,100,805.8,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,13-Oct-20,-10.8,ACTUAL,100,-5.6,ACTUAL,100,-9.3,AGGREGATED,100,87.8,AGGREGATED,100,"1,201.50",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],17.7,AGGREGATED,100,319.5,AGGREGATED,100,806.3,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,14-Oct-20,-12.8,ACTUAL,100,-10.5,ACTUAL,100,-11.7,AGGREGATED,100,84.7,AGGREGATED,100,"1,201.50",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],18.3,AGGREGATED,100,307.8,AGGREGATED,100,806.9,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,15-Oct-20,-13.8,ACTUAL,100,-9.2,ACTUAL,100,-12.4,AGGREGATED,100,81.3,AGGREGATED,100,"1,201.50",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],18.7,AGGREGATED,100,303.2,AGGREGATED,100,808.8,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,16-Oct-20,-14.8,ACTUAL,100,-10.6,ACTUAL,100,-12.4,AGGREGATED,100,83.8,AGGREGATED,100,"1,201.50",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],21.2,AGGREGATED,100,316.6,AGGREGATED,100,809.6,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020
